"SNR","outMy","outGt","outEp"
0,0.0586666666666667,0.0513333333333333,0.0356666666666667
0,0.0586666666666667,0.0506666666666667,0.0316666666666667
0,0.0583333333333333,0.0523333333333333,0.0246666666666667
0,0.061,0.047,0.0346666666666667
0,0.053,0.0556666666666667,0.031
0,0.0573333333333333,0.0503333333333333,0.0203333333333333
0,0.045,0.0463333333333333,0.0333333333333333
0,0.0613333333333333,0.0566666666666667,0.0296666666666667
0,0.056,0.0533333333333333,0.031
0,0.0536666666666667,0.0443333333333333,0.032
0,0.0463333333333333,0.046,0.0263333333333333
0,0.0466666666666667,0.044,0.0253333333333333
0,0.0573333333333333,0.0536666666666667,0.029
0,0.052,0.048,0.0303333333333333
0,0.062,0.052,0.0276666666666667
0,0.0603333333333333,0.0556666666666667,0.03
0,0.0556666666666667,0.0456666666666667,0.0343333333333333
0,0.0546666666666667,0.0506666666666667,0.0303333333333333
0,0.0543333333333333,0.0456666666666667,0.0306666666666667
0,0.059,0.0513333333333333,0.034
0,0.052,0.0473333333333333,0.0393333333333333
0,0.0616666666666667,0.05,0.0326666666666667
0,0.0576666666666667,0.0523333333333333,0.0283333333333333
0,0.064,0.057,0.0303333333333333
0,0.0563333333333333,0.052,0.0283333333333333
0,0.054,0.053,0.0376666666666667
0,0.055,0.0443333333333333,0.0283333333333333
0,0.0613333333333333,0.0503333333333333,0.027
0,0.0513333333333333,0.0413333333333333,0.0366666666666667
0,0.051,0.0456666666666667,0.031
0,0.0613333333333333,0.0543333333333333,0.0343333333333333
0,0.059,0.0483333333333333,0.0293333333333333
0,0.053,0.0473333333333333,0.0306666666666667
0,0.056,0.0523333333333333,0.031
10,0.153333333333333,0.119,0.0256666666666667
10,0.791,0.000333333333333333,0.23
10,0.0146666666666667,0,0.488333333333333
10,0.0676666666666667,0.001,0
10,0.962333333333333,0.000666666666666667,0.223666666666667
10,0.0993333333333333,0.003,0.0183333333333333
10,0.0646666666666667,0.005,0.001
10,0.01,0.00433333333333333,0.224333333333333
10,0.0633333333333333,0.00366666666666667,0.103
10,0.00366666666666667,0,0.0453333333333333
10,0.0176666666666667,0.00866666666666667,0.153333333333333
10,0.129333333333333,0.000666666666666667,0.013
10,0.191333333333333,0.0246666666666667,0.695333333333333
10,0.033,0.001,0.262333333333333
10,0.0193333333333333,0.000666666666666667,0.313
10,0.286333333333333,0.203333333333333,0.0213333333333333
10,0.023,0.0196666666666667,0.00866666666666667
10,0.531666666666667,0.00166666666666667,0.416333333333333
10,0.178666666666667,0.0686666666666667,0.00633333333333333
10,0.007,0.00133333333333333,0.026
10,0.0256666666666667,0.0106666666666667,0.0126666666666667
10,0.007,0.003,0.138333333333333
10,0.006,0,0.00466666666666667
10,0.108333333333333,0.0353333333333333,0.0873333333333333
10,0.545333333333333,0.000666666666666667,0.161333333333333
10,0.005,0,0.290666666666667
10,0.828,0.901666666666667,0.00633333333333333
10,0.0183333333333333,0.00133333333333333,0.043
10,0.0306666666666667,0.021,0.0273333333333333
10,0.003,0.002,0.0336666666666667
10,0.745666666666667,0,0.00366666666666667
10,0.160333333333333,0.000333333333333333,0.113333333333333
10,0.063,0.017,0.042
10,0.00566666666666667,0.0143333333333333,0.0583333333333333
10,0.797333333333333,0.034,0.0546666666666667
10,0.999,0.159,0.183333333333333
10,0.148,0.00766666666666667,0.663666666666667
10,0.973333333333333,0.000333333333333333,0.739333333333333
10,0.974666666666667,0.00833333333333333,0.555666666666667
10,0.107666666666667,0.0703333333333333,0.0793333333333333
10,0.00566666666666667,0,0.752
10,0.00666666666666667,0,0.00133333333333333
10,0.00466666666666667,0.005,0.138666666666667
10,0.000666666666666667,0,0.0246666666666667
10,0.431333333333333,0.166666666666667,0.102666666666667
10,0.342666666666667,0.00666666666666667,0.458
10,0.00133333333333333,0.00266666666666667,0.410666666666667
10,0.25,0.122,0.276
10,0.954,0.0683333333333333,0.408666666666667
10,0.219,0.0946666666666667,0.0126666666666667
10,0.881666666666667,0.000333333333333333,0.823666666666667
10,0.0376666666666667,0.00266666666666667,0.186
10,0.223333333333333,0.0433333333333333,0.342666666666667
10,0.937,0.0803333333333333,0.416666666666667
10,0.338666666666667,0.000333333333333333,0.422
10,0.0126666666666667,0.00933333333333333,0.0606666666666667
10,0.228666666666667,0.168666666666667,0.140666666666667
10,0.0263333333333333,0.006,0.140333333333333
10,0.182333333333333,0.147333333333333,0.045
10,0.185333333333333,0.00466666666666667,0.0323333333333333
10,0.0946666666666667,0.019,0.314666666666667
10,0.372,0.099,0.0253333333333333
10,0.720333333333333,0.0506666666666667,0.0743333333333333
10,0.137666666666667,0.0623333333333333,0.0246666666666667
10,0.0206666666666667,0.03,0.0836666666666667
10,0.0516666666666667,0.001,0.408666666666667
10,0.0176666666666667,0,0.173666666666667
10,0.319333333333333,0.308,0.292
10,0.189666666666667,0.0126666666666667,0.402333333333333
10,0.000333333333333333,0.000333333333333333,0.004
10,0.199,0.0306666666666667,0.0706666666666667
10,0.019,0.00433333333333333,0.126666666666667
10,0.0173333333333333,0.00566666666666667,0.0473333333333333
10,0.007,0.00766666666666667,0.0233333333333333
10,0.531333333333333,0.000666666666666667,0.427333333333333
10,0.234666666666667,0.003,0.603666666666667
10,0.124333333333333,0.005,0.0446666666666667
10,0.966,0.0126666666666667,0.179666666666667
10,0.00266666666666667,0.001,0.001
10,0.002,0.001,0.0133333333333333
10,0.698666666666667,0.001,0.814666666666667
10,0.529666666666667,0.0283333333333333,0.364333333333333
10,0.146333333333333,0.112,0.005
10,0.716333333333333,0.00333333333333333,0.533
10,0.00733333333333333,0.002,0.242333333333333
10,0.577666666666667,0.000666666666666667,0.423666666666667
10,0.124333333333333,0.079,0.0413333333333333
10,0.174333333333333,0.162666666666667,0.203333333333333
10,0.253333333333333,0.000333333333333333,0.218
10,0.285666666666667,0.001,0.107666666666667
10,0.997333333333333,0.089,0.213333333333333
10,0.69,0.08,0.0853333333333333
10,0.186333333333333,0.102666666666667,0.0853333333333333
10,0.000666666666666667,0,0.005
10,0.0183333333333333,0.009,0.041
10,0.0683333333333333,0.001,0.345
10,0.0693333333333333,0.119666666666667,0.00333333333333333
10,0.788666666666667,0.526333333333333,0.0506666666666667
10,0.0386666666666667,0.0103333333333333,0.0133333333333333
10,0.305333333333333,0.0233333333333333,0.015
20,0,0.00166666666666667,0.000333333333333333
20,0.000666666666666667,0.004,0
20,0.575333333333333,0.144,0.425
20,0.0553333333333333,0.000333333333333333,0.003
20,1,0,0.608666666666667
20,0.385,0.006,0.860666666666667
20,0.003,0,0.533333333333333
20,0.004,0.00133333333333333,0
20,0.02,0.00433333333333333,0.0693333333333333
20,0.004,0.000333333333333333,0.03
20,0.0966666666666667,0.000333333333333333,0.004
20,0.00833333333333333,0.000333333333333333,0.429333333333333
20,0.549333333333333,0.000333333333333333,0.271333333333333
20,1,0,0.935333333333333
20,0.854333333333333,0,0.0706666666666667
20,0.146,0.002,0.31
20,0.00233333333333333,0,0.114
20,0.0406666666666667,0.00533333333333333,0.489
20,0.045,0.00366666666666667,0.0386666666666667
20,0.806666666666667,0.00233333333333333,0.230666666666667
20,0.0266666666666667,0.00166666666666667,0.121
20,0.000333333333333333,0,0
20,0.08,0.055,0.02
20,0.079,0,0.0376666666666667
20,0.120666666666667,0.000333333333333333,0.189666666666667
20,0,0,0.0183333333333333
20,0.0326666666666667,0,0.696
20,0,0,0.00866666666666667
20,0.000666666666666667,0.000333333333333333,0.014
20,0.0536666666666667,0.00166666666666667,0.0323333333333333
20,0.005,0.00733333333333333,0.00266666666666667
20,0.998666666666667,0.114,0.00133333333333333
20,0.199,0.029,0.009
20,0.236,0.009,0.129333333333333
20,0.189666666666667,0.00433333333333333,0.0386666666666667
20,0,0,0.0433333333333333
20,0.00466666666666667,0.001,0.0713333333333333
20,0.065,0.000666666666666667,0.737
20,0.333333333333333,0.179666666666667,0.0423333333333333
20,0.000333333333333333,0,0.386333333333333
20,0.0133333333333333,0,0.556666666666667
20,0.00833333333333333,0.00833333333333333,0.009
20,0.069,0.001,0.0726666666666667
20,0.00166666666666667,0.001,0.165
20,0.480333333333333,0.00166666666666667,0.053
20,1,0.00233333333333333,0.271
20,0.0373333333333333,0.0233333333333333,0.041
20,0.361,0.351666666666667,0.00933333333333333
20,0,0.000333333333333333,0.00133333333333333
20,0.00366666666666667,0.00466666666666667,0.259
20,0.00866666666666667,0.0193333333333333,0.000666666666666667
20,0,0,0.0606666666666667
20,0.105666666666667,0,0.824
20,0.000333333333333333,0.000333333333333333,0.0486666666666667
20,0.128,0.00833333333333333,0.0406666666666667
20,0.476333333333333,0,0.361
20,0.508333333333333,0.0323333333333333,0.768
20,0.995333333333333,0,0.57
20,0.102,0.191666666666667,0.00866666666666667
20,0.08,0.214666666666667,0.0466666666666667
20,0.467,0,0.255
20,0.198,0.0586666666666667,0.195
20,0.789333333333333,0.411666666666667,0.622333333333333
20,0.993333333333333,0,0.268333333333333
20,0.870333333333333,0.799666666666667,0.00166666666666667
20,0.987333333333333,0.000333333333333333,0.0926666666666667
20,0.0226666666666667,0.000666666666666667,0.061
20,0.431333333333333,0.00933333333333333,0.486
20,0.585333333333333,0.459666666666667,0.024
20,0.0676666666666667,0,0.330666666666667
20,0.322333333333333,0.000333333333333333,0.103
20,0.999666666666667,0,0.684666666666667
20,1,0,0.915
20,0.005,0.000333333333333333,0.156666666666667
20,0.195333333333333,0,0.055
20,0.395,0.00233333333333333,0.48
20,0.000666666666666667,0.000666666666666667,0.0153333333333333
20,0.249333333333333,0.000666666666666667,0.0416666666666667
20,0.011,0.004,0.00166666666666667
20,0.658666666666667,0.439,0.0633333333333333
20,0.785666666666667,0.000666666666666667,0.014
20,0.0323333333333333,0.00133333333333333,0.333333333333333
20,0.0466666666666667,0,0.277666666666667
20,0.00966666666666667,0,0.0123333333333333
20,0.187666666666667,0.0286666666666667,0.158333333333333
20,0.00766666666666667,0,0.058
20,0.969,0.000333333333333333,0.0443333333333333
20,0.011,0.00333333333333333,0.260666666666667
20,0.924,0.000666666666666667,0.0186666666666667
20,0.15,0.00166666666666667,0.0803333333333333
20,0.292666666666667,0.05,0.0243333333333333
20,0.0103333333333333,0.001,0.185333333333333
20,0.00333333333333333,0.00233333333333333,0.004
20,0.331666666666667,0.0176666666666667,0.0206666666666667
20,0.530666666666667,0,0.183333333333333
20,0.203,0.248,0.000333333333333333
20,0.169666666666667,0.024,0.617333333333333
20,0.479333333333333,0.013,0
20,0.0756666666666667,0,0.00266666666666667
20,0.995333333333333,0,0.0736666666666667
30,0.125,0.00133333333333333,0.681333333333333
30,0.0156666666666667,0.0183333333333333,0.001
30,0.999,0,0.446666666666667
30,0.398,0.000333333333333333,0.173666666666667
30,0.104333333333333,0.00466666666666667,0.082
30,0.00333333333333333,0.00466666666666667,0
30,0.999333333333333,0,0.296333333333333
30,0.756333333333333,0.00333333333333333,0.00933333333333333
30,0.0666666666666667,0.000666666666666667,0
30,0.00633333333333333,0.001,0.002
30,0.000333333333333333,0,0.000333333333333333
30,0.00666666666666667,0.001,0.008
30,0.006,0,0.0433333333333333
30,1,0.0956666666666667,0.0856666666666667
30,0.009,0,0.0903333333333333
30,0,0,0.000333333333333333
30,0.016,0,0.369333333333333
30,0.000666666666666667,0,0.0303333333333333
30,0.930666666666667,0,0.51
30,0.00133333333333333,0,0.00133333333333333
30,0.997,0.588666666666667,0.238
30,0.988,0.00466666666666667,0.0706666666666667
30,0.147666666666667,0,0.287666666666667
30,0,0.000333333333333333,0
30,0.166,0.0853333333333333,0.0123333333333333
30,0.104333333333333,0.0806666666666667,0.0543333333333333
30,0.662333333333333,0,0.186666666666667
30,0,0,0.334666666666667
30,0.0216666666666667,0,0
30,0.856666666666667,0.0223333333333333,0.004
30,0.00166666666666667,0,0.065
30,0.00966666666666667,0,0.620666666666667
30,0.000666666666666667,0,0.0906666666666667
30,0.853,0.056,0
30,0,0,0.000333333333333333
30,0.00533333333333333,0.000333333333333333,0.150333333333333
30,0.000333333333333333,0,0.371
30,0.977,0.0773333333333333,0.00766666666666667
30,0.27,0.117333333333333,0.00166666666666667
30,0,0,0.262333333333333
30,0.07,0,0.0136666666666667
30,0,0,0.000666666666666667
30,0,0,0.35
30,0.998666666666667,0,0.528
30,0.998,0.00466666666666667,0.612666666666667
30,0.653666666666667,0.676333333333333,0.0333333333333333
30,0.963333333333333,0,0.131
30,0.388333333333333,0.0376666666666667,0
30,0.00366666666666667,0,0.005
30,0.698333333333333,0,0.278333333333333
30,0.000333333333333333,0.000333333333333333,0.104
30,0.130666666666667,0.043,0.353333333333333
30,0.791333333333333,0.0263333333333333,0.0183333333333333
30,0.630666666666667,0.382333333333333,0.099
30,1,0,0.179666666666667
30,0.664333333333333,0.161333333333333,0.296
30,0.992666666666667,0.760666666666667,0.00433333333333333
30,0.0133333333333333,0,0.712666666666667
30,0.995,0.757,0.882
30,0,0,0.239333333333333
30,0.998,0.122333333333333,0.275
30,0,0,0.00866666666666667
30,0.824,0.037,0.581666666666667
30,0.773,0.00866666666666667,0.794666666666667
30,0.889666666666667,0.021,0.000666666666666667
30,0,0,0.00166666666666667
30,0.051,0,0.216
30,0.545,0.000666666666666667,0.014
30,0.0306666666666667,0,0.291
30,0.000333333333333333,0,0.851
30,0,0,0.036
30,0.998,0.0463333333333333,0.04
30,0.000333333333333333,0,0.012
30,0.372333333333333,0.283333333333333,0.00466666666666667
30,0.0596666666666667,0,0
30,0.110333333333333,0.000333333333333333,0.989
30,0.005,0,0.307666666666667
30,0.0153333333333333,0.005,0.064
30,0.000333333333333333,0,0.957333333333333
30,0.281,0,0.0343333333333333
30,0.0133333333333333,0,0.682
30,0,0,0
30,0.00133333333333333,0,0.000666666666666667
30,0,0.00233333333333333,0
30,0.916333333333333,0,0.00266666666666667
30,0,0.00166666666666667,0.196666666666667
30,0.769666666666667,0.00233333333333333,0.581
30,1,0.890333333333333,0.0213333333333333
30,0.482,0.057,0.121666666666667
30,0.00766666666666667,0.004,0.0153333333333333
30,0,0,0.00166666666666667
30,0,0.00366666666666667,0
30,0.122666666666667,0,0.893
30,0.940333333333333,0.000333333333333333,0.328333333333333
30,0.169333333333333,0.00133333333333333,0.216333333333333
30,0.00633333333333333,0,0.520666666666667
30,0.00733333333333333,0.008,0.0186666666666667
30,0,0,0.000666666666666667
30,0.997666666666667,0.001,0.225666666666667
30,0.167333333333333,0.000333333333333333,0.191666666666667
