"SNR","outMy","outGt","outEp"
0,0.0443333333333333,0.0546666666666667,0.0423333333333333
0,0.039,0.0453333333333333,0.038
0,0.049,0.0533333333333333,0.047
0,0.0533333333333333,0.044,0.0483333333333333
0,0.045,0.041,0.045
0,0.0436666666666667,0.0466666666666667,0.0393333333333333
0,0.0416666666666667,0.0523333333333333,0.0346666666666667
0,0.0446666666666667,0.0493333333333333,0.0436666666666667
0,0.0443333333333333,0.0426666666666667,0.0413333333333333
0,0.046,0.049,0.0436666666666667
0,0.0453333333333333,0.049,0.0406666666666667
0,0.048,0.051,0.049
0,0.0416666666666667,0.0533333333333333,0.0416666666666667
0,0.0483333333333333,0.048,0.0476666666666667
0,0.0413333333333333,0.0496666666666667,0.0386666666666667
0,0.0466666666666667,0.0563333333333333,0.042
0,0.0463333333333333,0.0476666666666667,0.0436666666666667
0,0.0423333333333333,0.0563333333333333,0.046
0,0.053,0.051,0.0496666666666667
0,0.0416666666666667,0.05,0.0386666666666667
0,0.0403333333333333,0.0506666666666667,0.034
0,0.0376666666666667,0.0443333333333333,0.0426666666666667
0,0.042,0.046,0.0413333333333333
0,0.0456666666666667,0.053,0.0383333333333333
0,0.0473333333333333,0.0526666666666667,0.0476666666666667
0,0.045,0.054,0.0453333333333333
0,0.0436666666666667,0.0456666666666667,0.0443333333333333
0,0.0396666666666667,0.0586666666666667,0.0396666666666667
0,0.046,0.0453333333333333,0.0436666666666667
0,0.0476666666666667,0.0493333333333333,0.0463333333333333
0,0.045,0.0493333333333333,0.0396666666666667
0,0.0483333333333333,0.0546666666666667,0.043
0,0.047,0.0513333333333333,0.0463333333333333
0,0.0546666666666667,0.053,0.0453333333333333
0,0.0393333333333333,0.0426666666666667,0.041
0,0.041,0.0483333333333333,0.04
0,0.052,0.0526666666666667,0.0446666666666667
0,0.045,0.0606666666666667,0.0456666666666667
0,0.0443333333333333,0.052,0.037
0,0.0426666666666667,0.0533333333333333,0.042
0,0.0493333333333333,0.0523333333333333,0.0456666666666667
0,0.049,0.05,0.0423333333333333
0,0.0453333333333333,0.0566666666666667,0.0396666666666667
0,0.0486666666666667,0.054,0.0383333333333333
0,0.041,0.0476666666666667,0.0406666666666667
0,0.052,0.0533333333333333,0.04
10,0.224333333333333,0.0613333333333333,0.295333333333333
10,0.491333333333333,0.702,0.153333333333333
10,0.791666666666667,0.934666666666667,0.182666666666667
10,0.996,1,0.35
10,0.582666666666667,0.526,0.436
10,0.0933333333333333,0.0226666666666667,0.108
10,0.887333333333333,0.517333333333333,0.769333333333333
10,0.618333333333333,0.921,0.131333333333333
10,0.253,0.0513333333333333,0.225
10,0.969,0.999666666666667,0.221
10,0.296,0.0836666666666667,0.293333333333333
10,0.106,0.0116666666666667,0.188666666666667
10,0.270333333333333,0.515,0.104666666666667
10,0.884333333333333,0.856666666666667,0.521666666666667
10,0.189,0.204666666666667,0.104666666666667
10,0.293666666666667,0.0223333333333333,0.325
10,0.026,0.0126666666666667,0.102333333333333
10,0.418333333333333,0.059,0.442333333333333
10,0.562666666666667,0.717,0.293333333333333
10,0.992333333333333,0.999333333333333,0.315333333333333
10,0.442333333333333,0.349,0.393333333333333
10,0.540333333333333,0.521333333333333,0.352666666666667
10,0.299333333333333,0.151333333333333,0.323666666666667
10,0.993,1,0.421666666666667
10,0.147666666666667,0.200333333333333,0.123333333333333
10,0.056,0.034,0.0926666666666667
10,0.262333333333333,0.513,0.088
10,0.569666666666667,0.532,0.248333333333333
10,0.951666666666667,0.999,0.228666666666667
10,0.0746666666666667,0.0323333333333333,0.0773333333333333
10,0.359,0.451,0.245
10,1,1,0.409
10,0.958666666666667,0.996333333333333,0.354666666666667
10,0.642,0.490333333333333,0.349333333333333
10,0.177333333333333,0.349666666666667,0.252
10,0.425333333333333,0.731333333333333,0.091
10,0.0843333333333333,0.0836666666666667,0.0833333333333333
10,0.0916666666666667,0.0416666666666667,0.124
10,0.161666666666667,0.121,0.137333333333333
10,0.071,0.018,0.265666666666667
10,0.276,0.145666666666667,0.305333333333333
10,0.221,0.47,0.035
10,0.516,0.603,0.327333333333333
10,0.244,0.0263333333333333,0.367
10,0.999,1,0.275333333333333
10,0.106666666666667,0.037,0.177333333333333
10,0.944666666666667,0.984333333333333,0.451333333333333
10,0.433333333333333,0.306,0.394333333333333
10,0.192333333333333,0.055,0.161666666666667
10,0.896,0.974333333333333,0.436333333333333
10,0.214333333333333,0.0216666666666667,0.272333333333333
10,0.324666666666667,0.076,0.457666666666667
10,0.192666666666667,0.0333333333333333,0.246
10,0.130333333333333,0.0163333333333333,0.0973333333333333
10,0.830333333333333,0.919333333333333,0.453666666666667
10,0.927666666666667,0.997666666666667,0.191
10,0.967,0.996333333333333,0.446666666666667
10,0.101333333333333,0.0326666666666667,0.184666666666667
10,0.268,0.0186666666666667,0.326
10,0.127666666666667,0.115666666666667,0.0526666666666667
10,0.602,0.668,0.331666666666667
10,0.877333333333333,0.945,0.467
10,0.186666666666667,0.115,0.165333333333333
10,0.252,0.284666666666667,0.137
10,0.603333333333333,0.772,0.21
10,0.219666666666667,0.0143333333333333,0.367
10,0.827,0.863,0.584
10,0.954,0.999,0.266666666666667
10,0.498333333333333,0.283,0.478666666666667
10,0.232333333333333,0.05,0.306666666666667
10,0.136,0.0513333333333333,0.119666666666667
10,0.0693333333333333,0.0113333333333333,0.0963333333333333
10,0.203666666666667,0.382,0.075
10,0.153666666666667,0.259,0.071
10,0.277666666666667,0.04,0.260666666666667
10,0.526666666666667,0.735,0.212666666666667
10,0.314666666666667,0.268,0.369
10,0.140333333333333,0.0273333333333333,0.16
10,0.265666666666667,0.032,0.353
10,0.257666666666667,0.315333333333333,0.211333333333333
10,0.293,0.0743333333333333,0.313
10,0.261,0.0253333333333333,0.182
10,0.217666666666667,0.0903333333333333,0.192
10,0.149,0.058,0.199333333333333
10,0.337666666666667,0.213333333333333,0.403333333333333
10,0.326,0.124666666666667,0.302666666666667
10,0.205666666666667,0.336666666666667,0.175
10,0.0573333333333333,0.0266666666666667,0.104333333333333
10,0.385333333333333,0.389333333333333,0.344
10,0.928,0.988333333333333,0.409666666666667
10,0.296333333333333,0.157666666666667,0.282
10,0.788,0.817,0.442
10,0.377333333333333,0.489666666666667,0.182666666666667
10,0.868333333333333,0.990333333333333,0.25
10,0.216666666666667,0.013,0.340666666666667
10,0.928,0.966333333333333,0.553333333333333
10,0.388666666666667,0.345666666666667,0.369
10,0.498,0.779666666666667,0.119333333333333
10,0.998,1,0.483666666666667
10,0.992333333333333,1,0.394333333333333
20,0.673333333333333,0.964333333333333,0.094
20,0.34,0.403666666666667,0.198666666666667
20,0.731,0.333666666666667,0.59
20,0.643333333333333,0.919666666666667,0.132
20,0.270333333333333,0.377333333333333,0.208333333333333
20,0.126666666666667,0.117666666666667,0.173333333333333
20,0.658666666666667,0.782333333333333,0.312333333333333
20,0.999666666666667,1,0.0966666666666667
20,0.559,0.0243333333333333,0.605333333333333
20,0.995,0.997,0.708333333333333
20,0.915666666666667,0.934333333333333,0.443
20,0.0226666666666667,0.00666666666666667,0.0253333333333333
20,0.076,0.00733333333333333,0.175
20,0.989,0.999333333333333,0.332
20,0.827,0.894666666666667,0.311333333333333
20,0.731333333333333,0.728333333333333,0.594
20,0.999666666666667,1,0.255666666666667
20,0.998333333333333,0.999666666666667,0.908666666666667
20,0.801333333333333,0.000666666666666667,0.894
20,0.883333333333333,0.0346666666666667,0.868
20,0.997666666666667,1,0.237
20,0.596333333333333,0.018,0.716666666666667
20,0.966333333333333,0.996666666666667,0.387666666666667
20,0.662666666666667,0.267,0.718
20,0.683666666666667,0.673666666666667,0.477666666666667
20,0.642666666666667,0.418,0.657
20,0.325,0.137,0.457
20,0.903,0.951666666666667,0.578
20,0.588333333333333,0.061,0.615333333333333
20,0.939333333333333,0.974333333333333,0.522333333333333
20,0.303,0.388666666666667,0.233
20,0.850333333333333,0.993333333333333,0.133333333333333
20,0.963,0.998666666666667,0.246
20,0.151333333333333,0.329666666666667,0.153666666666667
20,0.196,0.002,0.345
20,0.419,0.397666666666667,0.241666666666667
20,0.533333333333333,0.796666666666667,0.073
20,0.918,0.954,0.600666666666667
20,0.189333333333333,0.00266666666666667,0.309333333333333
20,0.995,1,0.501333333333333
20,0.215,0.075,0.470666666666667
20,0.122,0.133333333333333,0.085
20,0.433666666666667,0.52,0.174666666666667
20,0.785,0.53,0.663666666666667
20,0.086,0.00733333333333333,0.209666666666667
20,0.813666666666667,0.878666666666667,0.453333333333333
20,0.938333333333333,0.997666666666667,0.244333333333333
20,1,1,0.367333333333333
20,0.262333333333333,0.0326666666666667,0.308666666666667
20,0.912,0.958333333333333,0.493333333333333
20,0.026,0.0143333333333333,0.0153333333333333
20,0.633,0.671,0.629333333333333
20,0.174333333333333,0.008,0.252
20,0.772666666666667,0.989333333333333,0.118333333333333
20,0.055,0.138333333333333,0.033
20,0.251,0.177333333333333,0.172666666666667
20,0.129666666666667,0.00766666666666667,0.234666666666667
20,0.755666666666667,0.628333333333333,0.454333333333333
20,0.817666666666667,0.781333333333333,0.719
20,1,1,0.231666666666667
20,0.625,0.778333333333333,0.317
20,0.0343333333333333,0.0113333333333333,0.0873333333333333
20,0.0493333333333333,0.000333333333333333,0.0656666666666667
20,0.253666666666667,0.012,0.182666666666667
20,0.743,0.197666666666667,0.832
20,0.974666666666667,0.998,0.534333333333333
20,0.875,0.913333333333333,0.568
20,0.999333333333333,1,0.813333333333333
20,0.774333333333333,0.969666666666667,0.280666666666667
20,0.155333333333333,0.170666666666667,0.0743333333333333
20,0.823,0.944,0.428
20,0.325,0.26,0.132333333333333
20,0.803,0.862666666666667,0.292666666666667
20,0.761333333333333,0.821333333333333,0.481
20,0.833666666666667,0.441,0.859
20,0.458333333333333,0.055,0.442333333333333
20,0.993333333333333,0.999,0.68
20,0.996666666666667,1,0.267333333333333
20,0.999333333333333,1,0.382
20,0.089,0.0296666666666667,0.0563333333333333
20,0.825,0.217666666666667,0.739
20,0.149,0.027,0.242
20,0.603,0.321333333333333,0.621666666666667
20,0.196333333333333,0.259333333333333,0.13
20,0.905333333333333,0.993,0.460666666666667
20,0.237333333333333,0.0123333333333333,0.350666666666667
20,0.988,0.995666666666667,0.785666666666667
20,0.828333333333333,0.24,0.813666666666667
20,0.417333333333333,0.213,0.360333333333333
20,0.334,0.568666666666667,0.13
20,0.522333333333333,0.429333333333333,0.508333333333333
20,0.063,0.00333333333333333,0.0933333333333333
20,0.749,0.143,0.847666666666667
20,0.982666666666667,0.992333333333333,0.811666666666667
20,0.840333333333333,0.0106666666666667,0.806
20,1,1,0.168
20,0.297333333333333,0.0293333333333333,0.345
20,0.526333333333333,0.00966666666666667,0.845333333333333
20,0.473333333333333,0.157666666666667,0.29
20,0.997,1,0.807
30,0.581666666666667,0.677333333333333,0.124
30,0.902666666666667,0.806333333333333,0.835666666666667
30,0.999666666666667,1,0.464
30,0.353666666666667,0.00133333333333333,0.531
30,1,1,0.905333333333333
30,0.880666666666667,0.602,0.676333333333333
30,0.96,0.845333333333333,0.929666666666667
30,0.0413333333333333,0.00233333333333333,0.09
30,0.982333333333333,1,0.371333333333333
30,0.806,0.661666666666667,0.394
30,0.488666666666667,0.905,0.175333333333333
30,0.576333333333333,0.0766666666666667,0.633333333333333
30,0.197666666666667,0.00966666666666667,0.221
30,0.758333333333333,0.986,0.147666666666667
30,0.0663333333333333,0.02,0.0943333333333333
30,0.490666666666667,0.00266666666666667,0.735333333333333
30,0.963333333333333,1,0.122666666666667
30,0.146666666666667,0.00133333333333333,0.357666666666667
30,0.999666666666667,1,0.825666666666667
30,0.523,0.0383333333333333,0.343333333333333
30,0.313333333333333,0.825,0.0273333333333333
30,0.378333333333333,0.690333333333333,0.152333333333333
30,0.983333333333333,0.999333333333333,0.343
30,0.252666666666667,0.0816666666666667,0.517666666666667
30,1,1,0.857666666666667
30,0.710666666666667,0.0883333333333333,0.792
30,0.920333333333333,0.327,0.927666666666667
30,0.776,0.004,0.851
30,0.988666666666667,0.997666666666667,0.609333333333333
30,0.999,0.999666666666667,0.984333333333333
30,0.031,0.00166666666666667,0.0216666666666667
30,0.716333333333333,0.968333333333333,0.111333333333333
30,0.729333333333333,0.525333333333333,0.493
30,0.724,0.00133333333333333,0.674666666666667
30,0.380333333333333,0.580333333333333,0.603333333333333
30,0.018,0.00133333333333333,0.0183333333333333
30,0.689,0.608,0.464
30,0.995666666666667,0.995333333333333,0.898
30,0.973333333333333,0.991666666666667,0.570333333333333
30,0.407,0.011,0.794666666666667
30,0.365333333333333,0.00333333333333333,0.431333333333333
30,0.065,0.026,0.0963333333333333
30,0.0376666666666667,0.0146666666666667,0.0716666666666667
30,0.999,0.983,0.939333333333333
30,0.949666666666667,0.999666666666667,0.0596666666666667
30,1,1,0.954333333333333
30,0.0136666666666667,0,0.0713333333333333
30,0.856666666666667,0.00333333333333333,0.924
30,0.0243333333333333,0.097,0.015
30,0.925666666666667,0.352,0.962333333333333
30,0.0933333333333333,0.00166666666666667,0.171
30,0.941333333333333,1,0.368333333333333
30,0.863666666666667,0.988,0.539666666666667
30,0.702666666666667,0.007,0.741666666666667
30,0.319666666666667,0.105666666666667,0.469
30,0.211,0.0373333333333333,0.370333333333333
30,1,0.999666666666667,0.915666666666667
30,0.727666666666667,0.000666666666666667,0.823666666666667
30,0.814666666666667,0.102666666666667,0.836666666666667
30,0.957,0.998333333333333,0.0773333333333333
30,1,1,0.323333333333333
30,0.633333333333333,0.669333333333333,0.454
30,0.595333333333333,0.414333333333333,0.341
30,0.0416666666666667,0.00566666666666667,0.0453333333333333
30,0.569666666666667,0.602,0.167666666666667
30,0.999666666666667,1,0.375
30,0.0896666666666667,0.002,0.357
30,0.274,0.00633333333333333,0.430666666666667
30,0.198,0.00233333333333333,0.348333333333333
30,0.999666666666667,1,0.809333333333333
30,0.652333333333333,0.978333333333333,0.121666666666667
30,0.014,0.0133333333333333,0.187333333333333
30,0.04,0.00466666666666667,0.0746666666666667
30,0.857666666666667,0.996333333333333,0.027
30,0.466,0.00533333333333333,0.487666666666667
30,0.782,0.974666666666667,0.261
30,0.937666666666667,0.567,0.828666666666667
30,0.205666666666667,0.0383333333333333,0.281666666666667
30,0.937666666666667,0.972333333333333,0.694666666666667
30,0.618333333333333,0.117333333333333,0.516
30,0.278333333333333,0.0163333333333333,0.242333333333333
30,0.066,0.0713333333333333,0.029
30,1,1,0.443666666666667
30,0.927,0.743333333333333,0.626333333333333
30,0.728333333333333,0.823666666666667,0.281666666666667
30,0.735333333333333,0.934666666666667,0.202333333333333
30,1,1,0.523666666666667
30,1,1,0.786666666666667
30,0.436333333333333,0.064,0.596666666666667
30,0.101333333333333,0.018,0.299
30,0.170333333333333,0.178,0.0726666666666667
30,1,1,0.928
30,0.170666666666667,0.001,0.292
30,0.559666666666667,0.00966666666666667,0.578333333333333
30,0.995666666666667,0.998,0.85
30,0.931333333333333,0.053,0.952
30,0.0456666666666667,0.000333333333333333,0.11
30,0.843666666666667,0.858333333333333,0.424
30,0.977666666666667,0.986333333333333,0.711
30,0.885,0.0806666666666667,0.925
