"SNR","outMy","outGt","outEp"
0,0.0333333333333333,0.04,0.0343333333333333
0,0.0433333333333333,0.0496666666666667,0.0353333333333333
0,0.0433333333333333,0.0503333333333333,0.0336666666666667
0,0.0446666666666667,0.0543333333333333,0.033
0,0.039,0.0466666666666667,0.036
0,0.0423333333333333,0.0543333333333333,0.0336666666666667
0,0.0416666666666667,0.0486666666666667,0.041
0,0.0403333333333333,0.0456666666666667,0.032
0,0.0473333333333333,0.058,0.0353333333333333
0,0.0513333333333333,0.0573333333333333,0.039
0,0.0413333333333333,0.0433333333333333,0.0343333333333333
0,0.0386666666666667,0.0496666666666667,0.033
0,0.0393333333333333,0.0463333333333333,0.0303333333333333
0,0.0453333333333333,0.0553333333333333,0.043
0,0.045,0.055,0.035
0,0.0433333333333333,0.0556666666666667,0.0333333333333333
0,0.0403333333333333,0.048,0.037
0,0.0486666666666667,0.059,0.0356666666666667
0,0.0353333333333333,0.0433333333333333,0.0363333333333333
0,0.04,0.049,0.0356666666666667
0,0.044,0.0493333333333333,0.036
0,0.0453333333333333,0.0453333333333333,0.034
0,0.0446666666666667,0.0553333333333333,0.0386666666666667
0,0.0403333333333333,0.048,0.0316666666666667
0,0.0423333333333333,0.057,0.0366666666666667
0,0.039,0.0453333333333333,0.037
0,0.034,0.0486666666666667,0.033
0,0.0383333333333333,0.0493333333333333,0.0346666666666667
0,0.0436666666666667,0.0513333333333333,0.0373333333333333
0,0.0406666666666667,0.0506666666666667,0.032
0,0.0346666666666667,0.045,0.0373333333333333
0,0.043,0.0476666666666667,0.0343333333333333
0,0.037,0.0453333333333333,0.0376666666666667
0,0.0433333333333333,0.0483333333333333,0.0323333333333333
0,0.045,0.0503333333333333,0.0366666666666667
0,0.041,0.047,0.0343333333333333
0,0.043,0.0516666666666667,0.0386666666666667
0,0.04,0.052,0.0316666666666667
0,0.0513333333333333,0.0583333333333333,0.0406666666666667
0,0.0386666666666667,0.0446666666666667,0.0306666666666667
0,0.0356666666666667,0.0433333333333333,0.0356666666666667
0,0.0396666666666667,0.0506666666666667,0.0386666666666667
0,0.0433333333333333,0.0573333333333333,0.035
0,0.038,0.0516666666666667,0.0346666666666667
0,0.0403333333333333,0.051,0.0333333333333333
0,0.042,0.0513333333333333,0.0383333333333333
0,0.0463333333333333,0.0513333333333333,0.0373333333333333
0,0.0386666666666667,0.0453333333333333,0.038
0,0.0466666666666667,0.05,0.0353333333333333
0,0.0396666666666667,0.0503333333333333,0.037
0,0.045,0.0503333333333333,0.0413333333333333
0,0.0496666666666667,0.0526666666666667,0.036
10,0.007,0.0126666666666667,0.00433333333333333
10,0.386333333333333,0.391333333333333,0.833333333333333
10,0.537,0.388333333333333,0.100666666666667
10,0.341666666666667,0.328666666666667,0.442666666666667
10,0.023,0.0126666666666667,0.364333333333333
10,0.117333333333333,0.0136666666666667,0.495
10,0.011,0.0116666666666667,0.249666666666667
10,0.100666666666667,0.163666666666667,0.0326666666666667
10,0.776666666666667,0.857666666666667,0.273666666666667
10,0.00433333333333333,0.00266666666666667,0.0956666666666667
10,0.742333333333333,0.788666666666667,0.125666666666667
10,0.618,0.640666666666667,0.0506666666666667
10,0.631,0.489333333333333,0.726333333333333
10,0.041,0.000333333333333333,0.110333333333333
10,0.986666666666667,0.998,0.192
10,0.000333333333333333,0.000333333333333333,0
10,0.454333333333333,0.288666666666667,0.342333333333333
10,0.042,0.004,0.198333333333333
10,0.188333333333333,0.187333333333333,0.324
10,0.479,0.306,0.112666666666667
10,0.125333333333333,0.493333333333333,0.0156666666666667
10,0.02,0.0266666666666667,0.0633333333333333
10,0.915,0.981666666666667,0.073
10,0.002,0.00166666666666667,0.173666666666667
10,0.259333333333333,0.001,0.220666666666667
10,0.188666666666667,0.111666666666667,0.109666666666667
10,0.399333333333333,0.356,0.121
10,0.0173333333333333,0.023,0.00666666666666667
10,0.553,0.219333333333333,0.252333333333333
10,0.390666666666667,0.00233333333333333,0.747333333333333
10,0.178,0.044,0.137
10,0.00833333333333333,0.00366666666666667,0.488
10,0,0,0.00266666666666667
10,0.0903333333333333,0.221,0.0126666666666667
10,0.059,0.082,0.114666666666667
10,0.940333333333333,0.992666666666667,0.151
10,0.041,0.353,0
10,0.651333333333333,0.749,0.108333333333333
10,0.966666666666667,0.953,0.560666666666667
10,0.0356666666666667,0.0813333333333333,0.0406666666666667
10,0.0413333333333333,0.008,0.104666666666667
10,0.0573333333333333,0.0466666666666667,0.0253333333333333
10,0.105333333333333,0.350666666666667,0.0206666666666667
10,0.753333333333333,0.735,0.0893333333333333
10,0.923333333333333,0.985666666666667,0.105666666666667
10,0.00566666666666667,0,0.223333333333333
10,0.0566666666666667,0.0793333333333333,0.0563333333333333
10,0.110666666666667,0.143666666666667,0.0336666666666667
10,0.748,0.855,0.338333333333333
10,0.101333333333333,0.087,0.0213333333333333
10,0.036,0.0996666666666667,0.00166666666666667
10,0.06,0.029,0.0123333333333333
10,0.033,0.016,0.156333333333333
10,0.029,0.00533333333333333,0.305333333333333
10,0.675,0.864333333333333,0.0113333333333333
10,0.988666666666667,0.997,0.08
10,0.362,0.552666666666667,0.248
10,0.00233333333333333,0.00533333333333333,0.00366666666666667
10,0.00966666666666667,0.00166666666666667,0.011
10,0.545333333333333,0.693333333333333,0.0446666666666667
10,0.00233333333333333,0.001,0.027
10,0.781333333333333,0.881666666666667,0.168666666666667
10,0.0413333333333333,0.0146666666666667,0.0276666666666667
10,0.164333333333333,0.371,0.016
10,0.339666666666667,0.381666666666667,0.0353333333333333
10,0.134,0.041,0.115
10,0.000333333333333333,0,0.0516666666666667
10,0.928666666666667,0.945666666666667,0.197
10,0.746,0.788,0.215666666666667
10,0.127666666666667,0.0163333333333333,0.156
10,0.003,0.00366666666666667,0.0583333333333333
10,0.999333333333333,0.999666666666667,0.854
10,0.850666666666667,0.79,0.563333333333333
10,0.495666666666667,0.562,0.0333333333333333
10,0.348,0.391,0.101333333333333
10,0.998333333333333,1,0.0723333333333333
10,0.273666666666667,0.188,0.444
10,0.239666666666667,0.202,0.621333333333333
10,0.317333333333333,0.001,0.693
10,0.303,0.176333333333333,0.322666666666667
10,0.288333333333333,0.184666666666667,0.234666666666667
10,0.526,0.606333333333333,0.452666666666667
10,0.196666666666667,0.00333333333333333,0.113333333333333
10,0.0243333333333333,0.038,0.0753333333333333
10,0.0263333333333333,0.0406666666666667,0.045
10,0.836666666666667,0.902,0.000666666666666667
10,0.593333333333333,0.477333333333333,0.061
10,0.043,0.0893333333333333,0.107
10,0.0413333333333333,0.147333333333333,0.00966666666666667
10,0.0863333333333333,0.0776666666666667,0.127
10,0.007,0.012,0.018
10,0.432333333333333,0.253,0.084
10,0.073,0.0763333333333333,0.465666666666667
10,0.0263333333333333,0.029,0.00233333333333333
10,0.000333333333333333,0,0
10,0.0233333333333333,0.004,0.253666666666667
10,0.00933333333333333,0.0233333333333333,0.00933333333333333
10,0.601,0.249666666666667,0.642333333333333
10,0.151,0.203666666666667,0.0213333333333333
10,0.927333333333333,0.846666666666667,0.756666666666667
20,0.343,0.00533333333333333,0.713333333333333
20,0.217333333333333,0.069,0.429
20,0.221,0.00166666666666667,0.434
20,0.0126666666666667,0.000333333333333333,0.609666666666667
20,0,0,0.007
20,0.175333333333333,0.00366666666666667,0.638
20,0.210333333333333,0.248666666666667,0.0336666666666667
20,0.03,0.00233333333333333,0.251333333333333
20,0,0,0
20,0.697333333333333,0.924,0.00533333333333333
20,0.005,0.001,0.107333333333333
20,0.001,0.000333333333333333,0.006
20,0.369666666666667,0.219666666666667,0.193
20,1,1,0.132666666666667
20,0.689333333333333,0.925333333333333,0.094
20,0.795333333333333,0.824666666666667,0.604333333333333
20,0.601333333333333,0.488666666666667,0.194
20,0.005,0,0.003
20,0.835333333333333,0,0.266333333333333
20,0.0166666666666667,0.00733333333333333,0.03
20,0.988666666666667,0.990333333333333,0.938
20,0.328666666666667,0.00166666666666667,0.756333333333333
20,0.154333333333333,0.198,0.0246666666666667
20,1,1,0.986333333333333
20,0.964333333333333,0.984333333333333,0.0903333333333333
20,0.0593333333333333,0.0256666666666667,0.0116666666666667
20,0.196333333333333,0.709666666666667,0.122666666666667
20,0.299333333333333,0.574,0.0396666666666667
20,0.997333333333333,1,0.0836666666666667
20,0.004,0.000333333333333333,0.242
20,0.998666666666667,1,0.468666666666667
20,0.018,0,0.0526666666666667
20,0.591333333333333,0.19,0.335
20,0.247,0.121,0.195
20,0,0,0
20,0.218,0.548333333333333,0.109666666666667
20,0.853,0.996333333333333,0
20,0.909,0.968666666666667,0.563333333333333
20,0.686333333333333,0.949,0.017
20,0.354,0.208,0.568333333333333
20,1,1,0.943333333333333
20,0.0646666666666667,0.017,0.138666666666667
20,0.433666666666667,0.567333333333333,0.0723333333333333
20,0.123666666666667,0.006,0.589666666666667
20,0.06,0.462,0
20,0.636333333333333,0.634,0.191666666666667
20,0.876333333333333,0.950333333333333,0.669
20,0.0386666666666667,0.031,0.076
20,0.695666666666667,0.829333333333333,0.303666666666667
20,0.769666666666667,0.866333333333333,0.376333333333333
20,0.018,0.0496666666666667,0.0166666666666667
20,0.00566666666666667,0.004,0.002
20,0.000333333333333333,0,0.007
20,0.323333333333333,0.107666666666667,0.859666666666667
20,0.414666666666667,0.466,0.194666666666667
20,0,0,0.0383333333333333
20,0,0,0.674666666666667
20,0.758333333333333,0.389,0.041
20,0.0126666666666667,0.00366666666666667,0.013
20,0.177666666666667,0.280666666666667,0.0743333333333333
20,0.940333333333333,0.969666666666667,0.230666666666667
20,0.00733333333333333,0,0.314666666666667
20,1,1,0.51
20,0.252,0.035,0.697333333333333
20,0.492666666666667,0.629,0.0136666666666667
20,0.998,0.999666666666667,0.864333333333333
20,0.171333333333333,0.630666666666667,0.00133333333333333
20,0.104,0.00366666666666667,0.814
20,0.01,0.0323333333333333,0.000666666666666667
20,0.153333333333333,0.289333333333333,0.0836666666666667
20,0.000333333333333333,0,0.143
20,0.296,0.360333333333333,0.594
20,0,0,0.0466666666666667
20,0.084,0,0.498
20,0.00466666666666667,0,0.762
20,0.212666666666667,0.151666666666667,0.0573333333333333
20,0.000333333333333333,0,0.106
20,0.0236666666666667,0.00966666666666667,0.0196666666666667
20,0.0633333333333333,0.00133333333333333,0.358
20,0.856666666666667,0.927333333333333,0.021
20,0.162,0.256666666666667,0.00266666666666667
20,0.84,0.904,0.042
20,0.679666666666667,0.865666666666667,0.330666666666667
20,0.0506666666666667,0,0.823
20,0.00166666666666667,0.00133333333333333,0.403
20,0.849666666666667,0.945666666666667,0.131
20,0,0,0.00166666666666667
20,0.104666666666667,0.08,0.156666666666667
20,0.14,0.549666666666667,0
20,0.318666666666667,0.321666666666667,0.075
20,0,0,0.045
20,0.898,0.954666666666667,0.514333333333333
20,0.0146666666666667,0.003,0.0856666666666667
20,0,0.000333333333333333,0.001
20,0.001,0,0.00566666666666667
20,0.069,0.373,0
20,0.0903333333333333,0.00733333333333333,0.781
20,0.0293333333333333,0,0.44
20,0.0343333333333333,0.00133333333333333,0.0243333333333333
20,0.0236666666666667,0.0216666666666667,0.013
30,0.395333333333333,0.832,0
30,0.879333333333333,0.843666666666667,0.626
30,0.314666666666667,0.552666666666667,0.149
30,0.00633333333333333,0.00266666666666667,0.00666666666666667
30,0.000666666666666667,0,0.004
30,0.470333333333333,0.348333333333333,0.174333333333333
30,0.926333333333333,0.988,0.17
30,0.511666666666667,0,0.979
30,0.465,0.605666666666667,0.013
30,0,0.00366666666666667,0.00133333333333333
30,0.0266666666666667,0.029,0.0113333333333333
30,0.002,0.001,0.0113333333333333
30,0.664,0.875666666666667,0.298666666666667
30,1,1,0.313666666666667
30,0,0,0
30,0.0366666666666667,0,0.431666666666667
30,0,0,0
30,0.998666666666667,0.999666666666667,0.00266666666666667
30,0.990666666666667,0.990333333333333,0.790666666666667
30,0.133666666666667,0.0336666666666667,0.21
30,0.0216666666666667,0.00366666666666667,0.00133333333333333
30,0,0.006,0
30,0,0.00266666666666667,0.000666666666666667
30,0.000666666666666667,0.00233333333333333,0.00666666666666667
30,0.403,0,0.805
30,1,1,0.944
30,0.635,0.526666666666667,0.483
30,0.74,0.941333333333333,0.0496666666666667
30,0.000333333333333333,0,0
30,0.255666666666667,0.0123333333333333,0.331666666666667
30,0.222666666666667,0.006,0.824
30,0.00466666666666667,0.0276666666666667,0.00233333333333333
30,0.0476666666666667,0.0906666666666667,0
30,0.001,0.00133333333333333,0.0526666666666667
30,0.493,0.528,0
30,0.000666666666666667,0,0
30,0,0,0.0116666666666667
30,0.468,0.001,0.760666666666667
30,0.01,0.003,0.00233333333333333
30,0,0,0.000333333333333333
30,0,0,0
30,0.722333333333333,0.584666666666667,0.438666666666667
30,0.0333333333333333,0.00633333333333333,0.0333333333333333
30,0.00733333333333333,0,0.108666666666667
30,0.0816666666666667,0,0.294666666666667
30,0.000333333333333333,0,0.290666666666667
30,1,1,0.14
30,0.0383333333333333,0.000666666666666667,0.072
30,0.990333333333333,0.989666666666667,0.105
30,0,0,0
30,0.199333333333333,0.772,0
30,0.447,0.757666666666667,0.0123333333333333
30,1,1,0.298
30,0.972333333333333,0.998333333333333,0.025
30,0.002,0,0.002
30,1,1,1
30,0.000333333333333333,0.00133333333333333,0.002
30,0.00233333333333333,0,0.000333333333333333
30,0.000333333333333333,0,0.13
30,0,0,0.00166666666666667
30,0.331333333333333,0.402,0.008
30,0.00333333333333333,0.002,0.106333333333333
30,0.001,0.000666666666666667,0.0733333333333333
30,0.841,0.955666666666667,0.0153333333333333
30,0.00133333333333333,0.0383333333333333,0
30,0.059,0.011,0.236
30,0.160666666666667,0.472666666666667,0.008
30,0.0313333333333333,0.0396666666666667,0.0186666666666667
30,0.036,0,0.104333333333333
30,0.00666666666666667,0.002,0.05
30,0.003,0,0.266333333333333
30,0.832,0.889,0.0113333333333333
30,0.918,0.309,0.723333333333333
30,0,0.000333333333333333,0.018
30,0.104333333333333,0.0273333333333333,0.157
30,0.0733333333333333,0.41,0
30,0.0866666666666667,0.275666666666667,0.0256666666666667
30,0.0136666666666667,0.000333333333333333,0.174
30,0.102666666666667,0.216666666666667,0.0173333333333333
30,0.0253333333333333,0.119666666666667,0.00266666666666667
30,1,1,0.094
30,1,1,0.871333333333333
30,0.00133333333333333,0.00233333333333333,0.023
30,0.834,0.345666666666667,0.488333333333333
30,0.506333333333333,0.163666666666667,0.298333333333333
30,0.969666666666667,0.995666666666667,0.0393333333333333
30,0.259333333333333,0.0506666666666667,0.121666666666667
30,1,1,0.642
30,0,0,0
30,0.000333333333333333,0.00133333333333333,0.000333333333333333
30,0.002,0,0.0213333333333333
30,0.017,0,0.376666666666667
30,0.507,0.879333333333333,0.106666666666667
30,0.002,0,0.0363333333333333
30,0,0,0.0633333333333333
30,0.000666666666666667,0.001,0.04
30,0.999666666666667,1,0.175666666666667
30,0.95,0.835666666666667,0.924333333333333
30,0.00233333333333333,0,0.00766666666666667
30,0.141666666666667,0.0186666666666667,0.133
