"SNR","outMy","outGt","outEp"
0,0.0516666666666667,0.0513333333333333,0.046
0,0.0496666666666667,0.048,0.043
0,0.054,0.0416666666666667,0.0406666666666667
0,0.0513333333333333,0.0493333333333333,0.0403333333333333
0,0.053,0.0476666666666667,0.0443333333333333
0,0.0533333333333333,0.0523333333333333,0.0416666666666667
0,0.048,0.0533333333333333,0.041
0,0.0536666666666667,0.0556666666666667,0.047
0,0.058,0.0473333333333333,0.0456666666666667
0,0.0443333333333333,0.049,0.0366666666666667
0,0.046,0.0496666666666667,0.0393333333333333
0,0.05,0.048,0.051
0,0.05,0.0516666666666667,0.0443333333333333
0,0.05,0.0513333333333333,0.047
0,0.0533333333333333,0.055,0.0453333333333333
0,0.053,0.0516666666666667,0.0436666666666667
0,0.0476666666666667,0.0436666666666667,0.04
0,0.0536666666666667,0.05,0.0456666666666667
0,0.0483333333333333,0.0533333333333333,0.044
0,0.0566666666666667,0.056,0.0436666666666667
0,0.0513333333333333,0.042,0.0453333333333333
0,0.0563333333333333,0.059,0.0426666666666667
0,0.055,0.054,0.0463333333333333
0,0.048,0.0556666666666667,0.0446666666666667
0,0.0466666666666667,0.0533333333333333,0.0366666666666667
0,0.0513333333333333,0.0543333333333333,0.0446666666666667
0,0.0543333333333333,0.058,0.0416666666666667
0,0.0483333333333333,0.044,0.041
0,0.0513333333333333,0.0533333333333333,0.0393333333333333
0,0.0543333333333333,0.052,0.0456666666666667
0,0.053,0.0513333333333333,0.044
0,0.0526666666666667,0.05,0.0473333333333333
0,0.0453333333333333,0.045,0.0376666666666667
0,0.0483333333333333,0.0533333333333333,0.0336666666666667
0,0.0486666666666667,0.05,0.0406666666666667
0,0.049,0.056,0.0456666666666667
0,0.0513333333333333,0.054,0.0413333333333333
0,0.0463333333333333,0.0503333333333333,0.0386666666666667
0,0.0523333333333333,0.047,0.042
0,0.044,0.047,0.0413333333333333
0,0.0496666666666667,0.0503333333333333,0.038
0,0.0433333333333333,0.0403333333333333,0.037
0,0.051,0.0493333333333333,0.0386666666666667
0,0.059,0.046,0.0446666666666667
0,0.051,0.054,0.046
0,0.0486666666666667,0.0503333333333333,0.0443333333333333
0,0.0486666666666667,0.0486666666666667,0.0423333333333333
0,0.046,0.0506666666666667,0.0383333333333333
0,0.05,0.0486666666666667,0.0463333333333333
0,0.0513333333333333,0.0546666666666667,0.0426666666666667
0,0.0476666666666667,0.0403333333333333,0.0483333333333333
0,0.053,0.051,0.043
0,0.0456666666666667,0.041,0.04
0,0.043,0.041,0.036
0,0.0496666666666667,0.0446666666666667,0.043
0,0.048,0.0466666666666667,0.044
0,0.0373333333333333,0.045,0.0316666666666667
0,0.0436666666666667,0.0476666666666667,0.0416666666666667
0,0.046,0.055,0.0443333333333333
10,0.416666666666667,0.0253333333333333,0.568
10,0.479,0.340666666666667,0.343333333333333
10,0.861,0.974666666666667,0.263666666666667
10,0.984333333333333,0.999333333333333,0.597
10,0.305666666666667,0.048,0.404
10,0.505666666666667,0.391333333333333,0.213333333333333
10,0.852333333333333,0.678333333333333,0.79
10,0.522333333333333,0.141,0.445
10,0.248666666666667,0.0186666666666667,0.328666666666667
10,0.764,0.862333333333333,0.318
10,0.979,0.999666666666667,0.099
10,0.330333333333333,0.021,0.289
10,0.0883333333333333,0.177,0.0343333333333333
10,0.794666666666667,0.903333333333333,0.181666666666667
10,0.879333333333333,0.922666666666667,0.369333333333333
10,0.754,0.468333333333333,0.580333333333333
10,0.623,0.780333333333333,0.341333333333333
10,0.136333333333333,0.0116666666666667,0.147333333333333
10,0.992666666666667,0.998,0.520666666666667
10,0.352333333333333,0.518333333333333,0.163333333333333
10,0.964333333333333,0.995333333333333,0.472
10,0.686666666666667,0.791333333333333,0.264
10,0.308,0.296666666666667,0.165
10,0.442333333333333,0.325666666666667,0.250333333333333
10,0.590666666666667,0.0543333333333333,0.766
10,0.161,0.063,0.183
10,0.227666666666667,0.414333333333333,0.121666666666667
10,0.561666666666667,0.352,0.483333333333333
10,1,1,0.228
10,0.282666666666667,0.206666666666667,0.143333333333333
10,0.501,0.616,0.221333333333333
10,0.479,0.704666666666667,0.507666666666667
10,0.908,0.991666666666667,0.166333333333333
10,0.39,0.0366666666666667,0.484
10,0.393,0.279,0.250333333333333
10,0.995666666666667,1,0.205666666666667
10,0.266333333333333,0.574666666666667,0.0603333333333333
10,0.836,0.925666666666667,0.303333333333333
10,0.165333333333333,0.262,0.185666666666667
10,0.166,0.0693333333333333,0.207333333333333
10,0.072,0.137,0.103
10,0.777333333333333,0.940333333333333,0.255
10,0.146666666666667,0.0316666666666667,0.1
10,0.850333333333333,0.896666666666667,0.365
10,1,1,0.809666666666667
10,0.767666666666667,0.812333333333333,0.351666666666667
10,0.970666666666667,1,0.323666666666667
10,0.208333333333333,0.0123333333333333,0.256333333333333
10,0.729666666666667,0.816333333333333,0.370333333333333
10,0.0743333333333333,0.0746666666666667,0.0976666666666667
10,0.0746666666666667,0.00766666666666667,0.133333333333333
10,0.122666666666667,0.0156666666666667,0.166333333333333
10,0.337666666666667,0.306,0.207333333333333
10,0.064,0.0126666666666667,0.179333333333333
10,0.0836666666666667,0.0533333333333333,0.0763333333333333
10,0.215,0.143666666666667,0.253666666666667
10,0.976,0.995666666666667,0.552333333333333
10,0.937666666666667,0.989333333333333,0.424333333333333
10,0.999,1,0.440666666666667
10,0.263666666666667,0.195,0.312333333333333
10,0.900666666666667,0.981333333333333,0.340666666666667
10,0.0943333333333333,0.0126666666666667,0.258
10,0.0153333333333333,0.00966666666666667,0.018
10,0.613333333333333,0.397666666666667,0.491
10,0.884,0.967666666666667,0.266
10,0.653666666666667,0.802,0.29
10,0.074,0.0123333333333333,0.13
10,0.213666666666667,0.108666666666667,0.228
10,0.592,0.508,0.371333333333333
10,0.82,0.981333333333333,0.251666666666667
10,0.671666666666667,0.821333333333333,0.231
10,0.385333333333333,0.602,0.167666666666667
10,0.986333333333333,0.977666666666667,0.83
10,0.677333333333333,0.89,0.153666666666667
10,0.283666666666667,0.396666666666667,0.123
10,0.992333333333333,0.999666666666667,0.235333333333333
10,0.584,0.619,0.421333333333333
10,0.180333333333333,0.062,0.246666666666667
10,0.575,0.421666666666667,0.320666666666667
10,0.491,0.415,0.184
10,0.713333333333333,0.920333333333333,0.202333333333333
10,0.487333333333333,0.0586666666666667,0.605666666666667
10,0.286333333333333,0.204666666666667,0.139
10,0.170666666666667,0.121,0.139
10,0.371333333333333,0.467333333333333,0.057
10,0.680333333333333,0.968666666666667,0.0773333333333333
10,0.579666666666667,0.816333333333333,0.240333333333333
10,0.311666666666667,0.582666666666667,0.123
10,0.992666666666667,0.999333333333333,0.565333333333333
10,0.902333333333333,0.996,0.297666666666667
10,0.165333333333333,0.082,0.111666666666667
10,0.78,0.947,0.208
10,0.589666666666667,0.864666666666667,0.216333333333333
10,0.44,0.48,0.26
10,0.057,0.00833333333333333,0.0926666666666667
10,0.195333333333333,0.176666666666667,0.117333333333333
10,0.235666666666667,0.0726666666666667,0.258
10,0.345666666666667,0.0613333333333333,0.445
10,0.941333333333333,0.986,0.609
10,0.321666666666667,0.663,0.088
20,0.322333333333333,0.455,0.130333333333333
20,0.563,0.493666666666667,0.503333333333333
20,0.418,0.969333333333333,0.0193333333333333
20,0.287,0.025,0.214666666666667
20,0.871333333333333,0.047,0.858666666666667
20,0.995,0.997666666666667,0.678666666666667
20,1,1,0.643
20,0.264,0.005,0.527333333333333
20,0.996666666666667,0.998333333333333,0.790333333333333
20,0.960333333333333,0.995,0.711666666666667
20,0.07,0.175333333333333,0.065
20,0.808,0.789666666666667,0.642333333333333
20,1,1,0.673
20,0.545,0.493333333333333,0.461333333333333
20,0.928666666666667,0.815,0.807333333333333
20,1,1,0.410666666666667
20,0.982,0.953333333333333,0.954666666666667
20,0.234333333333333,0.027,0.395
20,0.989333333333333,0.998666666666667,0.719
20,0.392333333333333,0.303,0.162
20,0.402666666666667,0.012,0.500333333333333
20,0.791333333333333,0.417666666666667,0.773333333333333
20,0.704666666666667,0.859666666666667,0.244666666666667
20,0.844666666666667,0.802666666666667,0.254666666666667
20,0.547333333333333,0.660333333333333,0.589333333333333
20,0.636666666666667,0.97,0.214333333333333
20,1,1,0.726
20,0.461333333333333,0.0353333333333333,0.617333333333333
20,0.183333333333333,0.366666666666667,0.212333333333333
20,0.109333333333333,0.00166666666666667,0.244
20,0.361666666666667,0.23,0.222
20,0.346333333333333,0.00666666666666667,0.424
20,0.768333333333333,0.433666666666667,0.513666666666667
20,0.528666666666667,0.721333333333333,0.322666666666667
20,0.293333333333333,0.00466666666666667,0.422666666666667
20,0.851,0.887666666666667,0.584
20,0.381333333333333,0.112666666666667,0.262666666666667
20,0.381333333333333,0.0646666666666667,0.379666666666667
20,0.983333333333333,0.939666666666667,0.876666666666667
20,0.0373333333333333,0.00366666666666667,0.0693333333333333
20,0.942333333333333,0.958666666666667,0.765
20,0.341333333333333,0.116666666666667,0.268333333333333
20,0.438666666666667,0.009,0.676
20,0.927,0.997333333333333,0.307
20,0.677333333333333,0.839666666666667,0.297666666666667
20,0.641,0.812,0.207333333333333
20,0.979333333333333,0.971,0.797666666666667
20,0.0383333333333333,0.103333333333333,0.0403333333333333
20,1,1,0.717
20,0.981333333333333,0.991333333333333,0.811333333333333
20,0.124666666666667,0.494333333333333,0.0206666666666667
20,1,1,0.854666666666667
20,0.802333333333333,0.929333333333333,0.163
20,1,1,0.681333333333333
20,0.325,0.003,0.545
20,0.909666666666667,0.976,0.292
20,0.930666666666667,0.860666666666667,0.577
20,0.446333333333333,0.0846666666666667,0.491333333333333
20,0.454,0.067,0.612666666666667
20,0.602666666666667,0.0736666666666667,0.702
20,0.982666666666667,0.971666666666667,0.768
20,0.997666666666667,0.999333333333333,0.846666666666667
20,0.005,0.00966666666666667,0.00366666666666667
20,0.773666666666667,0.855666666666667,0.426666666666667
20,0.237666666666667,0.403,0.243
20,0.273333333333333,0.0753333333333333,0.176
20,0.235,0.0266666666666667,0.13
20,0.732333333333333,0.583333333333333,0.758666666666667
20,0.442666666666667,0.0123333333333333,0.459666666666667
20,0.737666666666667,0.907333333333333,0.188666666666667
20,0.543,0.439666666666667,0.236333333333333
20,0.232,0.092,0.242666666666667
20,0.723,0.502333333333333,0.735333333333333
20,0.366666666666667,0.026,0.834333333333333
20,0.225,0.665333333333333,0.0406666666666667
20,0.398333333333333,0.125,0.612
20,0.037,0.011,0.191
20,0.466666666666667,0.181666666666667,0.299666666666667
20,0.890333333333333,0.972666666666667,0.404666666666667
20,0.927333333333333,0.987333333333333,0.498
20,0.0936666666666667,0.0256666666666667,0.05
20,0.874666666666667,0.987333333333333,0.162666666666667
20,0.368666666666667,0.00566666666666667,0.670666666666667
20,0.457,0.412666666666667,0.417
20,0.560666666666667,0.277666666666667,0.395333333333333
20,0.933333333333333,0.960666666666667,0.476333333333333
20,0.855,0.992,0.412
20,0.298666666666667,0.0106666666666667,0.579666666666667
20,0.826666666666667,0.009,0.797333333333333
20,0.882666666666667,0.079,0.9
20,0.492666666666667,0.0523333333333333,0.406
20,0.0216666666666667,0.003,0.108333333333333
20,0.999333333333333,1,0.923666666666667
20,1,1,0.254666666666667
20,0.163333333333333,0.016,0.178
20,0.713,0.237,0.706
20,0.669333333333333,0.918333333333333,0.303333333333333
20,1,1,0.644
20,0.869,0.847666666666667,0.634333333333333
20,0.921333333333333,0.983666666666667,0.435666666666667
30,0.157333333333333,0.039,0.393333333333333
30,0.915,0.876,0.588666666666667
30,0.972666666666667,0.999333333333333,0.356
30,0.92,0.999,0.281333333333333
30,0.873,0.907333333333333,0.326
30,0.360333333333333,0.177,0.488333333333333
30,0.0896666666666667,0.0153333333333333,0.478333333333333
30,0.811,0.036,0.961666666666667
30,0.821333333333333,0.976,0.108333333333333
30,0.448333333333333,0.363,0.9
30,1,1,0.986
30,0.997666666666667,1,0.698
30,0.005,0.00166666666666667,0.00733333333333333
30,0.018,0,0.0376666666666667
30,0.997,1,0.388333333333333
30,0.737,0.946,0.0363333333333333
30,0.975,0.996,0.742
30,1,1,0.176
30,0.996666666666667,0.999333333333333,0.584666666666667
30,1,0.998,0.981
30,0.462,0.516666666666667,0.141333333333333
30,1,1,0.946666666666667
30,0.0166666666666667,0.00466666666666667,0.0193333333333333
30,1,1,0.804
30,0.545333333333333,0.024,0.637
30,1,1,0.815333333333333
30,0.445,0.00166666666666667,0.642
30,0.599,0.675,0.271
30,1,1,0.723666666666667
30,0.670333333333333,0.159,0.648
30,0.565666666666667,0.0663333333333333,0.647666666666667
30,0.996333333333333,0.982666666666667,0.951
30,0.977666666666667,0.99,0.623333333333333
30,0.484666666666667,0.118,0.484666666666667
30,1,1,0.333333333333333
30,0.992,1,0.280333333333333
30,0.0136666666666667,0.000333333333333333,0.0376666666666667
30,1,1,0.892333333333333
30,0.071,0.0523333333333333,0.03
30,1,1,0.859666666666667
30,0.0616666666666667,0.001,0.0756666666666667
30,0.929333333333333,0.952666666666667,0.942333333333333
30,1,1,0.924333333333333
30,0.357666666666667,0.033,0.366666666666667
30,0.743666666666667,0.783666666666667,0.490333333333333
30,0.995333333333333,0.978333333333333,0.967666666666667
30,0.415666666666667,0.009,0.43
30,0.992,0.992,0.891
30,0.158666666666667,0.002,0.286
30,0.306666666666667,0.503666666666667,0.285333333333333
30,1,1,0.842333333333333
30,1,1,0.961333333333333
30,0.692666666666667,0.292333333333333,0.141
30,0.478666666666667,0.560666666666667,0.314
30,0.692666666666667,0.978,0.0193333333333333
30,0.0176666666666667,0.00166666666666667,0.046
30,0.979666666666667,0.986666666666667,0.507
30,0.807666666666667,0.639,0.932333333333333
30,0.115333333333333,0.042,0.127
30,0.347,0.00833333333333333,0.522333333333333
30,0.652,0.00633333333333333,0.786333333333333
30,0.382666666666667,0,0.865333333333333
30,0.361,0.171,0.296333333333333
30,0.947,0.0173333333333333,0.965333333333333
30,0.174,0.372,0.029
30,0.868,0.00333333333333333,0.795333333333333
30,0.852333333333333,0.915666666666667,0.451333333333333
30,0.197,0.00166666666666667,0.426
30,0.417666666666667,0.949333333333333,0.00466666666666667
30,0.144666666666667,0.222,0.322
30,0.95,0.97,0.802
30,0.597666666666667,0.395333333333333,0.651666666666667
30,0.777333333333333,0.957333333333333,0.092
30,0.995666666666667,0.998,0.865333333333333
30,0.845333333333333,0.814,0.466333333333333
30,0.351666666666667,0.057,0.579
30,0.692666666666667,0.108666666666667,0.638333333333333
30,1,1,0.742333333333333
30,0.006,0,0.0886666666666667
30,0.959666666666667,1,0.177
30,0.589333333333333,0.972,0.276666666666667
30,0.386333333333333,0.00933333333333333,0.414
30,0.204666666666667,0.173666666666667,0.378666666666667
30,0.996,0.996333333333333,0.752
30,0.970666666666667,0.657333333333333,0.916666666666667
30,1,1,0.940666666666667
30,0.272,0.000333333333333333,0.502666666666667
30,0.553333333333333,0.579666666666667,0.422666666666667
30,0.0533333333333333,0.014,0.255333333333333
30,0.998,1,0.640333333333333
30,0.804666666666667,0.202666666666667,0.814333333333333
30,0.957333333333333,0.995333333333333,0.782666666666667
30,0.771,0.72,0.313666666666667
30,0.594666666666667,0.617666666666667,0.394333333333333
30,0.0386666666666667,0.003,0.454666666666667
30,0.735333333333333,0.001,0.823
30,0.947,0.998666666666667,0.0403333333333333
30,0.854333333333333,0.271333333333333,0.869666666666667
30,0.212,0.151,0.089
30,0.650666666666667,0.953333333333333,0.0496666666666667
