"SNR","outMy","outGt","outEp"
0,0.0483333333333333,0.0583333333333333,0.0313333333333333
0,0.0416666666666667,0.0443333333333333,0.032
0,0.0466666666666667,0.053,0.0263333333333333
0,0.0516666666666667,0.055,0.0346666666666667
0,0.0423333333333333,0.0436666666666667,0.031
0,0.048,0.0473333333333333,0.0343333333333333
0,0.0463333333333333,0.05,0.0276666666666667
0,0.041,0.0476666666666667,0.0283333333333333
0,0.0483333333333333,0.0526666666666667,0.034
0,0.045,0.0446666666666667,0.0333333333333333
0,0.0403333333333333,0.0446666666666667,0.031
0,0.0423333333333333,0.044,0.026
0,0.0426666666666667,0.0473333333333333,0.0286666666666667
0,0.048,0.0476666666666667,0.0323333333333333
0,0.0443333333333333,0.0553333333333333,0.033
0,0.0436666666666667,0.0453333333333333,0.0326666666666667
0,0.0453333333333333,0.0453333333333333,0.0296666666666667
0,0.045,0.0503333333333333,0.0253333333333333
0,0.0443333333333333,0.0486666666666667,0.0316666666666667
0,0.045,0.051,0.0306666666666667
0,0.0426666666666667,0.0496666666666667,0.0356666666666667
0,0.05,0.055,0.0293333333333333
0,0.0493333333333333,0.0503333333333333,0.035
0,0.044,0.051,0.0343333333333333
0,0.0403333333333333,0.053,0.0316666666666667
0,0.0463333333333333,0.055,0.0296666666666667
0,0.044,0.048,0.0326666666666667
0,0.0476666666666667,0.0483333333333333,0.031
0,0.047,0.0513333333333333,0.0336666666666667
0,0.045,0.0466666666666667,0.031
0,0.0466666666666667,0.049,0.032
0,0.047,0.053,0.0346666666666667
0,0.0506666666666667,0.0523333333333333,0.0353333333333333
0,0.0366666666666667,0.0433333333333333,0.0316666666666667
0,0.0493333333333333,0.052,0.0346666666666667
0,0.0433333333333333,0.0523333333333333,0.0376666666666667
0,0.0453333333333333,0.0516666666666667,0.0306666666666667
0,0.0473333333333333,0.0486666666666667,0.033
10,0.0306666666666667,0.075,0.0223333333333333
10,0.037,0.000333333333333333,0.22
10,0.0636666666666667,0.0936666666666667,0.0156666666666667
10,0.0613333333333333,0.0216666666666667,0.044
10,0.006,0.00433333333333333,0.105
10,0.01,0.00266666666666667,0.371
10,0.771,0.0283333333333333,0.101
10,0.835333333333333,0.589,0.269666666666667
10,0.0283333333333333,0.000666666666666667,0.177333333333333
10,0.034,0.00233333333333333,0.0523333333333333
10,0.018,0.00366666666666667,0.159666666666667
10,0.0153333333333333,0.00133333333333333,0.390666666666667
10,0.00566666666666667,0.00866666666666667,0.012
10,0.303333333333333,0.36,0.0393333333333333
10,0.367,0.321666666666667,0.360666666666667
10,0.266666666666667,0.003,0.147333333333333
10,0.647,0.021,0.610333333333333
10,0.217666666666667,0.00166666666666667,0.539333333333333
10,0.973333333333333,0.346666666666667,0.564333333333333
10,0.726333333333333,0.448,0.284666666666667
10,0.981333333333333,0.0173333333333333,0.635666666666667
10,0.00933333333333333,0.001,0.242333333333333
10,0.00433333333333333,0.001,0.331333333333333
10,0.799333333333333,0.884666666666667,0.346
10,0.369,0.0443333333333333,0.0596666666666667
10,0.0693333333333333,0.0833333333333333,0.000666666666666667
10,0.00666666666666667,0.00666666666666667,0.314
10,0.002,0.002,0
10,0.00866666666666667,0.00233333333333333,0.065
10,0.001,0.000333333333333333,0.276666666666667
10,0.868666666666667,0.00133333333333333,0.368666666666667
10,0.003,0.00233333333333333,0.0473333333333333
10,0.00566666666666667,0.000333333333333333,0.00633333333333333
10,0.568666666666667,0.0426666666666667,0.173333333333333
10,0.443666666666667,0.00266666666666667,0.518333333333333
10,0.656666666666667,0,0.474333333333333
10,0.259333333333333,0.003,0.0193333333333333
10,0.254,0.0426666666666667,0.196
10,0.000666666666666667,0.00133333333333333,0.0396666666666667
10,0.079,0,0.0923333333333333
10,0.008,0,0.00166666666666667
10,0.0103333333333333,0,0.197
10,0.03,0.0133333333333333,0.065
10,0.019,0.0203333333333333,0.0383333333333333
10,0.0266666666666667,0.00333333333333333,0.0376666666666667
10,0.874666666666667,0.00333333333333333,0.323333333333333
10,0.184,0.002,0.296666666666667
10,0.0476666666666667,0.01,0.695
10,0.005,0.002,0.0176666666666667
10,0.004,0.0243333333333333,0.0113333333333333
10,0,0.000333333333333333,0.0243333333333333
10,0.155333333333333,0.304,0.009
10,0.731666666666667,0.0956666666666667,0.0333333333333333
10,0.177666666666667,0.205,0.0686666666666667
10,0.195666666666667,0.301666666666667,0.0296666666666667
10,0.594666666666667,0.118,0.0813333333333333
10,0.002,0.000333333333333333,0.0176666666666667
10,0.285333333333333,0,0.18
10,0.039,0.103333333333333,0.001
10,0.00266666666666667,0,0.41
10,0.218,0.0346666666666667,0.0453333333333333
10,1,0.959,0.715666666666667
10,0.579666666666667,0.0296666666666667,0.200666666666667
10,0.531,0.0193333333333333,0.478
10,0.085,0.00233333333333333,0.569666666666667
10,0.00533333333333333,0.011,0.00966666666666667
10,0.00866666666666667,0.001,0.006
10,0.00233333333333333,0.0196666666666667,0.00366666666666667
10,0.00966666666666667,0.00166666666666667,0.044
10,0.195,0.0486666666666667,0.574666666666667
10,0.200666666666667,0.0183333333333333,0.532666666666667
10,0.284,0.00266666666666667,0.147
10,0.823666666666667,0.727,0.210333333333333
10,0.0576666666666667,0.0116666666666667,0.0123333333333333
10,0.0143333333333333,0,0.0323333333333333
10,0.623,0.00166666666666667,0.361
10,0.00266666666666667,0.00233333333333333,0.00933333333333333
10,0.027,0.0176666666666667,0.427
10,0.551666666666667,0.492,0.047
10,0.085,0.00566666666666667,0.492
10,0.256,0.314333333333333,0.00933333333333333
10,0.0313333333333333,0.00166666666666667,0.132
10,0.0346666666666667,0.00433333333333333,0.00733333333333333
10,0.802666666666667,0.163333333333333,0.0226666666666667
10,0,0,0.0133333333333333
10,0.792,0.174666666666667,0.334
10,0.0926666666666667,0.00233333333333333,0.102333333333333
10,0.994333333333333,0.322333333333333,0.099
10,0.557333333333333,0,0.271666666666667
10,0.646,0.208666666666667,0.173
10,0.390666666666667,0.586,0.000666666666666667
10,0.333,0.00833333333333333,0.137666666666667
10,0.144,0.170333333333333,0.00233333333333333
10,0.052,0.00833333333333333,0.139666666666667
10,0.015,0,0.00133333333333333
10,0.06,0.000333333333333333,0.078
10,0.0436666666666667,0.0353333333333333,0.262333333333333
10,0.0946666666666667,0.00866666666666667,0.0376666666666667
10,0.334,0.172,0.391666666666667
10,0.221666666666667,0.019,0.450333333333333
20,0.00133333333333333,0,0.003
20,0.316666666666667,0.000333333333333333,0.0263333333333333
20,0,0,0
20,0.713,0,0.868333333333333
20,0.00433333333333333,0.001,0.293333333333333
20,0.717666666666667,0.0383333333333333,0.863333333333333
20,0.143666666666667,0,0.867
20,1,0.965,0.741666666666667
20,0.186666666666667,0,0.846333333333333
20,0.00466666666666667,0,0.00966666666666667
20,0.386333333333333,0.054,0.12
20,0.017,0.0513333333333333,0.01
20,0.723,0.000333333333333333,0.436666666666667
20,0.00166666666666667,0,0.223
20,0.00633333333333333,0.003,0.000333333333333333
20,0,0,0
20,0,0,0.0526666666666667
20,0.00766666666666667,0.002,0.118
20,0.0903333333333333,0,0.267333333333333
20,0.0283333333333333,0.003,0.791333333333333
20,0.00333333333333333,0.00233333333333333,0.00133333333333333
20,0.0656666666666667,0.014,0.277333333333333
20,0.00633333333333333,0.0146666666666667,0.0396666666666667
20,0.617666666666667,0,0.664333333333333
20,0.636666666666667,0.00233333333333333,0.184
20,0.000333333333333333,0,0
20,0.004,0.001,0.0403333333333333
20,0.07,0.00466666666666667,0.507333333333333
20,0.195666666666667,0.0976666666666667,0.53
20,0.149,0,0.500666666666667
20,0.772,0.287666666666667,0.0146666666666667
20,0.887,0.1,0.400666666666667
20,0.636,0.280333333333333,0.172333333333333
20,0.0753333333333333,0.014,0.0986666666666667
20,0.023,0.001,0.0186666666666667
20,0.00366666666666667,0,0.205333333333333
20,0.386333333333333,0.0223333333333333,0.402
20,0.794,0.0146666666666667,0.527333333333333
20,0.0203333333333333,0.0806666666666667,0.00966666666666667
20,0.41,0.00566666666666667,0.0876666666666667
20,0.0606666666666667,0.0176666666666667,0.0523333333333333
20,1,1,0.000666666666666667
20,0.161666666666667,0.0276666666666667,0.012
20,0.973333333333333,0,0.480333333333333
20,0.002,0,0.109333333333333
20,0.531333333333333,0.00466666666666667,0.108
20,0.961666666666667,0.0576666666666667,0.256333333333333
20,0.487333333333333,0.547333333333333,0.027
20,0.000333333333333333,0,0.199666666666667
20,0.018,0.116,0
20,0.0123333333333333,0.021,0.000666666666666667
20,0.350666666666667,0.438333333333333,0.0486666666666667
20,0.077,0.000666666666666667,0.0133333333333333
20,0.00366666666666667,0.00266666666666667,0.130666666666667
20,0.0406666666666667,0.000333333333333333,0.479
20,0.0256666666666667,0.0373333333333333,0.004
20,0,0,0.256333333333333
20,0.997,0.829666666666667,0.602
20,1,0.00166666666666667,0.985333333333333
20,0.435333333333333,0.291666666666667,0
20,0.973,0.438333333333333,0.420666666666667
20,0.0906666666666667,0.000666666666666667,0.215
20,0.223,0.08,0.0143333333333333
20,0,0,0.290666666666667
20,0.0356666666666667,0.106666666666667,0.0233333333333333
20,0.00966666666666667,0.011,0.000333333333333333
20,0.0733333333333333,0.074,0
20,0.904666666666667,0.002,0.929666666666667
20,0.073,0.061,0
20,0.300666666666667,0,0.317666666666667
20,0.602666666666667,0.114,0.778333333333333
20,0.918333333333333,0.002,0.063
20,0.062,0,0.3
20,0.117333333333333,0.00666666666666667,0.002
20,0.000333333333333333,0,0.002
20,0,0,0.00566666666666667
20,0,0,0.984333333333333
20,0.484333333333333,0.002,0.001
20,0.160666666666667,0.103666666666667,0.005
20,0.408666666666667,0.0923333333333333,0.0763333333333333
20,0.0156666666666667,0,0.000666666666666667
20,0.605333333333333,0.074,0.083
20,0.568,0.0753333333333333,0.294666666666667
20,0.997666666666667,0.914,0.000333333333333333
20,0.933,0.062,0.682
20,0.558333333333333,0.00166666666666667,0.995
20,0.174333333333333,0.00433333333333333,0.001
20,0.905333333333333,0.00166666666666667,0.294
20,0.764,0.669333333333333,0
20,0.029,0.0106666666666667,0.252666666666667
20,0.034,0.00966666666666667,0.002
20,0.001,0.000666666666666667,0.000666666666666667
20,0.0663333333333333,0.008,0.787
20,0.008,0.029,0
20,0.00166666666666667,0.001,0
20,0.000333333333333333,0.00133333333333333,0.002
20,0.001,0.000666666666666667,0.001
20,0.0113333333333333,0.0976666666666667,0.00133333333333333
20,0.641666666666667,0,0.179
20,0.881333333333333,0.0373333333333333,0.795
30,0.993,0.0143333333333333,0.0583333333333333
30,0.787,0,0.515
30,0.991666666666667,0,0.246666666666667
30,0.876666666666667,0,0.967666666666667
30,0.595,0.00133333333333333,0.741333333333333
30,0.000666666666666667,0,0.000333333333333333
30,0,0,0.000333333333333333
30,1,0.114333333333333,0.534
30,0,0,0.165333333333333
30,0.00266666666666667,0.00433333333333333,0.00733333333333333
30,0.00566666666666667,0.00133333333333333,0.00166666666666667
30,0,0,0.436
30,0,0,0.332666666666667
30,0.961666666666667,0.143,0.0173333333333333
30,0.0333333333333333,0,0.0113333333333333
30,0.875666666666667,0.0896666666666667,0.232666666666667
30,0.341333333333333,0,0.0826666666666667
30,0.0373333333333333,0.001,0.0446666666666667
30,0.0386666666666667,0,0.953333333333333
30,0.350666666666667,0.061,0.00533333333333333
30,0,0,0
30,0.993,0.0963333333333333,0.303666666666667
30,0.0343333333333333,0.005,0.0573333333333333
30,0,0,0.000666666666666667
30,0.00233333333333333,0,0.000333333333333333
30,0.033,0,0.433
30,0.000333333333333333,0,0.00233333333333333
30,0.000666666666666667,0,0
30,0.000333333333333333,0,0.00466666666666667
30,0.993333333333333,0,0.976666666666667
30,0,0,0.00133333333333333
30,0.914,0.157333333333333,0.115666666666667
30,0.0453333333333333,0.071,0.001
30,0.201,0.03,0.00533333333333333
30,0.000333333333333333,0,0
30,0.0103333333333333,0,0.807
30,0.0153333333333333,0,0.0493333333333333
30,0.000333333333333333,0,0.171666666666667
30,0.659333333333333,0.159666666666667,0.0656666666666667
30,0.159,0.117,0.326
30,1,0.875,0.545
30,1,0.557,0.536666666666667
30,0,0,0.094
30,0.032,0.00433333333333333,0.000333333333333333
30,0.003,0.001,0.0756666666666667
30,0.998666666666667,0.873,0.735333333333333
30,0.392666666666667,0.0376666666666667,0.0126666666666667
30,0,0,0.741
30,0,0,0.058
30,0,0,0.000666666666666667
30,0,0,0.36
30,0.000333333333333333,0,0.256666666666667
30,0,0,0.238333333333333
30,0.016,0.001,0.896
30,0.00866666666666667,0,0.575
30,0.203666666666667,0.304666666666667,0
30,0.00266666666666667,0.00233333333333333,0.089
30,0.000333333333333333,0,0.00766666666666667
30,0.431666666666667,0.421,0.00766666666666667
30,0.634666666666667,0.110666666666667,0.0296666666666667
30,0.993333333333333,0.0903333333333333,0.699
30,0.0356666666666667,0.00633333333333333,0.0653333333333333
30,0.986333333333333,0.0876666666666667,0.819
30,0,0,0.00233333333333333
30,0,0,0.0166666666666667
30,0.941333333333333,0,0.0993333333333333
30,0.629333333333333,0.000666666666666667,0.014
30,0.291333333333333,0.00466666666666667,0
30,0.587,0.253333333333333,0.0976666666666667
30,1,0.001,0.919666666666667
30,0,0,0.314666666666667
30,0.968666666666667,0.761,0.227333333333333
30,0.811666666666667,0,0.186333333333333
30,1,0.109666666666667,0.939333333333333
30,0.000333333333333333,0,0
30,0.437,0.00933333333333333,0.793
30,0,0,0
30,0.914,0.19,0.397
30,0.000333333333333333,0.00366666666666667,0
30,0.004,0.00533333333333333,0.049
30,0.999666666666667,0.554,0.310333333333333
30,0.001,0.000333333333333333,0.0113333333333333
30,0.004,0,0.249333333333333
30,0.722,0.730333333333333,0.071
30,0.000333333333333333,0,0.00133333333333333
30,0,0,0.0673333333333333
30,0.000666666666666667,0.001,0.00866666666666667
30,1,0.989333333333333,0.0823333333333333
30,0.0396666666666667,0,0.0393333333333333
30,0.558666666666667,0.14,0.350666666666667
30,0.101,0.200666666666667,0
30,0,0,0.0156666666666667
30,0.0473333333333333,0.029,0.121333333333333
30,0.981666666666667,0.001,0.166333333333333
30,0.254666666666667,0.00133333333333333,0.293333333333333
30,0.188333333333333,0,0.426333333333333
30,0.998333333333333,0,0.0873333333333333
30,0,0,0.336
30,0.419333333333333,0,0.313333333333333
30,0.572666666666667,0.000333333333333333,0.00433333333333333
