"SNR","outMy","outGt","outEp"
0,0.0536666666666667,0.0473333333333333,0.048
0,0.0513333333333333,0.0476666666666667,0.0456666666666667
0,0.045,0.0453333333333333,0.0356666666666667
0,0.0546666666666667,0.051,0.048
0,0.05,0.0523333333333333,0.0446666666666667
0,0.0533333333333333,0.0433333333333333,0.0446666666666667
0,0.0453333333333333,0.0483333333333333,0.0366666666666667
10,0.871333333333333,0.97,0.134666666666667
10,0.264666666666667,0.0193333333333333,0.203666666666667
10,0.096,0.0216666666666667,0.141666666666667
10,0.485,0.041,0.572333333333333
10,0.325666666666667,0.212666666666667,0.306
10,0.14,0.0743333333333333,0.0936666666666667
10,0.168666666666667,0.155666666666667,0.223666666666667
10,0.616,0.905333333333333,0.093
10,0.745,0.53,0.661666666666667
10,0.322666666666667,0.0453333333333333,0.299666666666667
10,0.262333333333333,0.0956666666666667,0.225666666666667
10,0.347333333333333,0.120666666666667,0.265666666666667
10,0.808,0.915666666666667,0.194333333333333
10,0.693,0.904333333333333,0.216333333333333
10,0.401,0.0173333333333333,0.567666666666667
10,0.396333333333333,0.0936666666666667,0.453666666666667
10,0.339,0.0946666666666667,0.419
10,0.971,0.998666666666667,0.357666666666667
10,0.997666666666667,1,0.208333333333333
10,0.87,0.98,0.247333333333333
10,0.12,0.174333333333333,0.0576666666666667
10,0.733666666666667,0.907666666666667,0.242
10,0.224666666666667,0.114666666666667,0.265333333333333
10,0.0436666666666667,0.014,0.072
10,0.836666666666667,0.974,0.135
10,0.992666666666667,1,0.404
10,0.804,0.929,0.207
10,0.806333333333333,0.943666666666667,0.34
10,0.887666666666667,0.985666666666667,0.397333333333333
10,0.233666666666667,0.0123333333333333,0.270666666666667
10,0.121,0.100666666666667,0.109666666666667
10,0.684333333333333,0.597,0.438666666666667
10,0.116,0.156666666666667,0.056
10,0.843333333333333,0.94,0.289
10,0.539333333333333,0.59,0.35
10,0.485,0.584333333333333,0.103
10,0.177333333333333,0.0963333333333333,0.117
10,0.816333333333333,0.915333333333333,0.245333333333333
10,0.506333333333333,0.337,0.298666666666667
10,0.773,0.852333333333333,0.328666666666667
10,0.563333333333333,0.707333333333333,0.245
10,0.487666666666667,0.244,0.462666666666667
10,0.734666666666667,0.778333333333333,0.492666666666667
10,0.404,0.532,0.138333333333333
10,0.281333333333333,0.456333333333333,0.124333333333333
10,0.182666666666667,0.0243333333333333,0.204
10,0.04,0.216,0.0103333333333333
10,0.871333333333333,0.984333333333333,0.222333333333333
10,0.0443333333333333,0.057,0.0366666666666667
10,0.538,0.547666666666667,0.254
10,0.249666666666667,0.588333333333333,0.0306666666666667
10,0.660666666666667,0.695,0.257666666666667
10,0.383666666666667,0.0146666666666667,0.415666666666667
10,0.233,0.00933333333333333,0.171666666666667
10,0.798,0.880666666666667,0.461
10,0.972333333333333,0.999,0.245333333333333
10,0.137333333333333,0.0146666666666667,0.147333333333333
10,0.203,0.0476666666666667,0.340666666666667
10,0.536666666666667,0.396666666666667,0.390666666666667
10,0.646333333333333,0.689,0.321333333333333
10,0.955,0.996333333333333,0.234
10,0.575666666666667,0.561,0.336333333333333
10,0.271,0.268,0.095
10,0.180666666666667,0.0486666666666667,0.263
10,0.914666666666667,0.988333333333333,0.308
10,0.851333333333333,0.92,0.314333333333333
10,0.118,0.0456666666666667,0.152333333333333
10,0.928333333333333,0.996333333333333,0.117333333333333
10,0.321666666666667,0.0916666666666667,0.226333333333333
10,0.0826666666666667,0.017,0.0553333333333333
10,0.815666666666667,0.882666666666667,0.368
10,0.232333333333333,0.0553333333333333,0.274333333333333
10,0.335333333333333,0.0516666666666667,0.431
10,0.103666666666667,0.100333333333333,0.114
10,0.41,0.243333333333333,0.295
10,0.639,0.838666666666667,0.23
10,0.139666666666667,0.233333333333333,0.06
10,0.542666666666667,0.585666666666667,0.287666666666667
10,0.404333333333333,0.385333333333333,0.225
10,0.045,0.07,0.0476666666666667
10,0.614666666666667,0.939666666666667,0.068
10,0.12,0.0336666666666667,0.122333333333333
10,0.242333333333333,0.165,0.127
10,0.149333333333333,0.293,0.0603333333333333
10,0.514,0.674,0.264
10,0.313333333333333,0.015,0.378
10,0.346666666666667,0.0403333333333333,0.336
10,0.162333333333333,0.116333333333333,0.15
10,0.0786666666666667,0.0153333333333333,0.140666666666667
10,0.114666666666667,0.0573333333333333,0.049
10,0.336,0.171666666666667,0.148666666666667
10,0.974666666666667,0.999333333333333,0.268
10,0.434666666666667,0.75,0.121333333333333
10,0.999,1,0.255333333333333
10,0.270333333333333,0.217666666666667,0.139666666666667
10,0.128666666666667,0.0213333333333333,0.247
10,0.608,0.567,0.323
10,1,1,0.345
10,0.390333333333333,0.0176666666666667,0.51
10,0.242,0.047,0.237
20,0.379,0.416333333333333,0.272
20,0.995666666666667,1,0.623333333333333
20,0.994,1,0.161333333333333
20,0.367666666666667,0.00966666666666667,0.550666666666667
20,0.171,0.322666666666667,0.032
20,0.964,0.998,0.328
20,0.366666666666667,0.162666666666667,0.228
20,0.0806666666666667,0.144333333333333,0.036
20,0.993,0.999,0.491666666666667
20,0.605666666666667,0.726,0.251666666666667
20,0.896666666666667,0.903666666666667,0.431
20,1,1,0.512
20,0.617333333333333,0.165,0.761666666666667
20,0.0693333333333333,0.0146666666666667,0.111
20,0.157333333333333,0.0263333333333333,0.244
20,0.971666666666667,0.204666666666667,0.928
20,0.127666666666667,0.003,0.305333333333333
20,0.512333333333333,0.529,0.428333333333333
20,0.078,0.001,0.226
20,0.832333333333333,0.00333333333333333,0.778
20,0.0706666666666667,0.153666666666667,0.192666666666667
20,0.527,0.933,0.054
20,0.791,0.159,0.714333333333333
20,0.1,0.00566666666666667,0.311666666666667
20,0.894333333333333,0.928666666666667,0.467666666666667
20,0.999,1,0.487666666666667
20,0.534,0.509,0.456333333333333
20,0.427,0.688333333333333,0.102333333333333
20,0.104333333333333,0.195666666666667,0.0553333333333333
20,0.980666666666667,0.999666666666667,0.425
20,0.999,1,0.327666666666667
20,0.153666666666667,0.0536666666666667,0.0796666666666667
20,0.190333333333333,0.221666666666667,0.0656666666666667
20,0.207333333333333,0.111666666666667,0.106
20,0.639666666666667,0.367,0.667666666666667
20,0.707333333333333,0.355333333333333,0.556666666666667
20,0.838333333333333,0.943666666666667,0.251333333333333
20,0.244,0.637666666666667,0.0583333333333333
20,0.540666666666667,0.575666666666667,0.532
20,0.138333333333333,0.043,0.151
20,0.0586666666666667,0.002,0.0836666666666667
20,0.943333333333333,0.975666666666667,0.602
20,0.168666666666667,0.0726666666666667,0.153666666666667
20,0.0803333333333333,0.0213333333333333,0.155
20,0.232666666666667,0.0646666666666667,0.203
20,0.591666666666667,0.836,0.140666666666667
20,0.576,0.0226666666666667,0.633666666666667
20,0.444333333333333,0.0133333333333333,0.555
20,0.379666666666667,0.016,0.479
20,0.894333333333333,0.989666666666667,0.132333333333333
20,0.757,0.593333333333333,0.488333333333333
20,0.482666666666667,0.102,0.729666666666667
20,0.248,0.006,0.317666666666667
20,1,1,0.602333333333333
20,0.119333333333333,0.0466666666666667,0.180666666666667
20,0.966666666666667,0.975666666666667,0.762666666666667
20,0.315333333333333,0.339,0.183
20,0.091,0.0486666666666667,0.154666666666667
20,0.356333333333333,0.00633333333333333,0.386
20,0.937333333333333,0.982,0.593
20,0.988,0.983,0.821333333333333
20,0.818666666666667,0.292,0.559333333333333
20,0.232333333333333,0.015,0.238333333333333
20,0.990666666666667,1,0.549666666666667
20,0.0463333333333333,0.025,0.073
20,0.376666666666667,0.0396666666666667,0.257
20,0.686,0.726666666666667,0.425666666666667
20,0.335,0.302666666666667,0.100666666666667
20,1,1,0.827666666666667
20,0.274333333333333,0.086,0.258666666666667
20,0.317666666666667,0.0746666666666667,0.534666666666667
20,0.0636666666666667,0.00166666666666667,0.0763333333333333
20,0.178333333333333,0.0153333333333333,0.279333333333333
20,0.993333333333333,0.999333333333333,0.545
20,0.314333333333333,0.012,0.289333333333333
20,0.242666666666667,0.002,0.314
20,0.991,0.997333333333333,0.564333333333333
20,0.999333333333333,1,0.403333333333333
20,0.575,0.619333333333333,0.156666666666667
20,0.759333333333333,0.64,0.453
20,0.893333333333333,0.76,0.314
20,1,1,0.549666666666667
20,0.811,0.923666666666667,0.284333333333333
20,0.205666666666667,0.00533333333333333,0.315
20,0.841666666666667,0.894,0.398333333333333
20,0.942666666666667,0.974666666666667,0.451333333333333
20,0.177333333333333,0.008,0.102333333333333
20,0.531,0.716,0.255333333333333
20,0.976666666666667,0.999,0.558333333333333
20,0.413,0.644,0.135
20,0.258,0.0166666666666667,0.724666666666667
20,0.419333333333333,0.768333333333333,0.075
20,0.399666666666667,0.023,0.548
20,0.998666666666667,1,0.591333333333333
20,0.407666666666667,0.751,0.203
20,0.462666666666667,0.297,0.326666666666667
20,0.411,0.368333333333333,0.132
20,0.508666666666667,0.234333333333333,0.383
20,0.990333333333333,1,0.197333333333333
20,0.735,0.766666666666667,0.33
30,0.303,0.0103333333333333,0.602
30,0.545666666666667,0.108333333333333,0.587333333333333
30,0.466333333333333,0.112333333333333,0.454
30,0.114666666666667,0.004,0.180333333333333
30,1,1,0.977666666666667
30,0.997666666666667,1,0.344333333333333
30,1,1,0.689333333333333
30,0.528333333333333,0.203666666666667,0.595666666666667
30,0.999333333333333,1,0.118666666666667
30,0.884666666666667,0.539666666666667,0.796666666666667
30,0.999333333333333,0.999666666666667,0.687333333333333
30,0.818,0.125333333333333,0.892
30,0.994666666666667,0.999333333333333,0.660666666666667
30,0.0576666666666667,0.000666666666666667,0.0796666666666667
30,0.989333333333333,0.977,0.808
30,0.136,0.00466666666666667,0.0113333333333333
30,0.999333333333333,1,0.478666666666667
30,0.988333333333333,1,0.123666666666667
30,0.0463333333333333,0.003,0.146666666666667
30,1,1,0.903
30,0.632666666666667,0.616,0.0996666666666667
30,0.073,0.00766666666666667,0.137
30,0.847666666666667,0.705333333333333,0.834666666666667
30,0.292333333333333,0.087,0.579666666666667
30,0.695666666666667,0.000333333333333333,0.864666666666667
30,0.785,0.994333333333333,0.0143333333333333
30,0.935666666666667,0.972333333333333,0.688333333333333
30,0.108,0.00133333333333333,0.227666666666667
30,0.895666666666667,0.315333333333333,0.774666666666667
30,0.956,0.967333333333333,0.801333333333333
30,1,1,0.81
30,0.884666666666667,0.715,0.773333333333333
30,0.526666666666667,0.025,0.623666666666667
30,0.899,0.500333333333333,0.786
30,0.97,0.490666666666667,0.932333333333333
30,0.602666666666667,0.555333333333333,0.142333333333333
30,0.376666666666667,0.121333333333333,0.399333333333333
30,0.247,0.264,0.224333333333333
30,0.815333333333333,0.504666666666667,0.635333333333333
30,0.979666666666667,0.992,0.441
30,1,1,0.953333333333333
30,0.0546666666666667,0.0163333333333333,0.0993333333333333
30,0.575,0.124333333333333,0.664666666666667
30,0.868,0.986333333333333,0.174333333333333
30,0.941666666666667,0.749,0.773
30,0.0106666666666667,0.099,0.00633333333333333
30,0.999333333333333,0.998666666666667,0.901
30,0.982,0.995666666666667,0.250333333333333
30,0.638,0.004,0.795666666666667
30,0.420333333333333,0.003,0.886666666666667
30,0.537666666666667,0.251666666666667,0.186666666666667
30,0.718666666666667,0.336333333333333,0.604
30,0.471666666666667,0.492666666666667,0.238
30,0.991,0.999,0.485666666666667
30,0.906,0.966666666666667,0.405
30,1,1,0.841
30,0.957,0.578333333333333,0.905333333333333
30,0.978,0.983666666666667,0.723666666666667
30,0.278,0.149333333333333,0.271333333333333
30,0.280666666666667,0.0293333333333333,0.144666666666667
30,0.522,0.0363333333333333,0.476666666666667
30,0.935,0.986333333333333,0.259
30,0.478666666666667,0.479666666666667,0.345333333333333
30,0.934,0.985666666666667,0.589
30,0.999666666666667,1,0.391
30,0.966666666666667,0.999333333333333,0.260333333333333
30,1,1,0.401333333333333
30,0.991,1,0.262666666666667
30,0.447333333333333,0.415333333333333,0.189666666666667
30,0.433,0.000333333333333333,0.481666666666667
30,0.624666666666667,0.932,0.146
30,0.381333333333333,0.022,0.299666666666667
30,0.932666666666667,0.848333333333333,0.807666666666667
30,0.849333333333333,0.587666666666667,0.783333333333333
30,0.595,0.0203333333333333,0.582333333333333
30,0.274666666666667,0.000666666666666667,0.356333333333333
30,0.361333333333333,0.0966666666666667,0.372333333333333
30,0.071,0.00133333333333333,0.128333333333333
30,1,1,0.752333333333333
30,0.404666666666667,0.00433333333333333,0.577666666666667
30,0.769333333333333,0.562333333333333,0.534
30,0.974666666666667,0.991666666666667,0.526
30,0.954,0.953,0.697666666666667
30,0.445,0.046,0.365666666666667
30,0.702333333333333,0.388,0.681666666666667
30,0.587666666666667,0.192,0.593333333333333
30,0.518,0.149333333333333,0.602666666666667
30,0.722,0.847,0.291666666666667
30,0.153666666666667,0.00233333333333333,0.395666666666667
30,0.582333333333333,0.481666666666667,0.398
30,0.381666666666667,0.433333333333333,0.123666666666667
30,0.998333333333333,1,0.908333333333333
30,0.887,0.984,0.173666666666667
30,0.732,0.223,0.804333333333333
30,0.813,0.392,0.705
30,0.192,0.496,0.0543333333333333
30,0.623333333333333,0.00133333333333333,0.583
30,0.538,0.002,0.490333333333333
30,0.988333333333333,1,0.254666666666667
30,0.157666666666667,0.0176666666666667,0.378666666666667
